"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266057,"42_08",8,"BM",312,"ACMA","Bigleaf maple","BM",18,8.3,70,30,1,"Y",0,0,13,0.443557551565725,1
"2",266057,"42_08",6,"BM",312,"ACMA","Bigleaf maple","BM",17,10.1,70,50,1,"Y",0,0,20.1,0.443557551565725,2
"3",266057,"42_08",13,"RA",351,"ALRU","Red alder","RA",72,13.5,67,45,1,"Y",0,0,34.9,0.443557551565725,3
"4",266057,"42_08",1,"DF",202,"PSME","Douglas-fir","DF",37,9.7,69,55,1,"Y",0,0,14.4,0.443557551565725,4
"5",266057,"42_08",18,"DF",202,"PSME","Douglas-fir","DF",81,9.5,80,25,1,"Y",0,0,16.6,0.443557551565725,5
"6",266057,"42_08",11,"BM",312,"ACMA","Bigleaf maple","BM",64,10,61,30,1,"Y",0,0,18.2,0.443557551565725,6
"7",266057,"42_08",10,"DF",202,"PSME","Douglas-fir","DF",48,5.9,49,0,1,"N",2,0,3.9,0.443557551565725,7
"8",266057,"42_08",3,"BM",312,"ACMA","Bigleaf maple","BM",39,7.8,55,35,1,"Y",0,0,9.9,0.443557551565725,8
"9",266057,"42_08",20,"DF",202,"PSME","Douglas-fir","DF",22,7.8,40,0,1,"N",2,0,5.4,0.443557551565725,9
"10",266057,"42_08",19,"DF",202,"PSME","Douglas-fir","DF",28,56.1,176,50,1,"Y",0,1,771.5,0.443557551565725,10
"11",266057,"42_08",15,"DF",202,"PSME","Douglas-fir","DF",70,11,82,35,1,"Y",0,0,22.3,0.443557551565725,11
"12",266057,"42_08",22,"RA",351,"ALRU","Red alder","RA",22,5.9,57,25,1,"Y",0,0,6.2,0.443557551565725,12
"13",266057,"42_08",5,"BM",312,"ACMA","Bigleaf maple","BM",11,9.6,53,30,1,"Y",0,0,15.3,0.443557551565725,13
"14",266057,"42_08",21,"DF",202,"PSME","Douglas-fir","DF",6,8.3,61,25,1,"Y",0,0,9.5,0.443557551565725,14
"15",266057,"42_08",3,"WH",263,"TSHE","Western hemlock","WH",,2,12,,,"Y",,,0.2,2.77223469728578,15
"16",266057,"42_08",12,"RA",351,"ALRU","Red alder","RA",68,11.4,60,30,1,"Y",0,0,23.5,0.443557551565725,16
"17",266057,"42_08",14,"DF",202,"PSME","Douglas-fir","DF",67,10,80,30,1,"Y",0,0,18.3,0.443557551565725,17
"18",266057,"42_08",16,"DF",202,"PSME","Douglas-fir","DF",94,9.6,50,0,1,"N",2,0,9.9,0.443557551565725,18
"19",266057,"42_08",17,"DF",202,"PSME","Douglas-fir","DF",75,7.9,80,25,1,"Y",0,0,11.9,0.443557551565725,19
"20",266057,"42_08",7,"BM",312,"ACMA","Bigleaf maple","BM",17,8.3,65,50,1,"Y",0,0,12.5,0.443557551565725,20
"21",266057,"42_08",2,"BM",312,"ACMA","Bigleaf maple","BM",,5,28,,,"Y",,,2.5,2.77223469728578,21
