"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",240108,"23_24",8,"WP",119,"PIMO","Western white pine","OtherConifers",,2,10,,,"Y",,,0.1,0.639880221285086,1
"2",240108,"23_24",14,"GF",17,"ABGR","Grand fir","GF",1,13.8,70,80,1,"Y",0,0,40.7,0.102380835405614,2
"3",240108,"23_24",2,"DF",202,"PSME","Douglas-fir","DF",,3,21,,,"Y",,,0.5,0.639880221285086,3
"4",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,4
"5",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,5
"6",240108,"23_24",6,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,3,20,,,"Y",,,0.5,0.639880221285086,6
"7",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,7
"8",240108,"23_24",19,"GF",17,"ABGR","Grand fir","GF",26,11.7,78,60,1,"Y",0,0,31.2,0.102380835405614,8
"9",240108,"23_24",3,"DF",202,"PSME","Douglas-fir","DF",29,23.6,155,35,1,"Y",0,0,171,0.102380835405614,9
"10",240108,"23_24",7,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,18,,,"Y",,,0.2,0.639880221285086,10
"11",240108,"23_24",16,"GF",17,"ABGR","Grand fir","GF",6,12.6,68,70,1,"Y",0,0,33.4,0.102380835405614,11
"12",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,12
"13",240108,"23_24",6,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,3,20,,,"Y",,,0.5,0.639880221285086,13
"14",240108,"23_24",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,4,22,,,"Y",,,1,0.639880221285086,14
"15",240108,"23_24",1,"GF",17,"ABGR","Grand fir","GF",33,9.5,40,60,1,"Y",0,0,14.6,0.102380835405614,15
"16",240108,"23_24",5,"DF",202,"PSME","Douglas-fir","DF",26,36.4,162,45,1,"Y",0,0,371.2,0.102380835405614,16
"17",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",,1,10,,,"Y",,,0,0.639880221285086,17
"18",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",,1,10,,,"Y",,,0,0.639880221285086,18
"19",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,19
"20",240108,"23_24",18,"DF",202,"PSME","Douglas-fir","DF",10,21.4,103,50,1,"Y",0,0,91.6,0.102380835405614,20
"21",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,21
"22",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,22
"23",240108,"23_24",1,"DF",202,"PSME","Douglas-fir","DF",,5,30,,,"Y",,,1.8,0.639880221285086,23
"24",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,24
"25",240108,"23_24",5,"GF",17,"ABGR","Grand fir","GF",,1,7,,,"Y",,,0,0.639880221285086,25
"26",240108,"23_24",12,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",22,5.7,32,75,1,"Y",0,0,2.8,0.102380835405614,26
"27",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,27
"28",240108,"23_24",7,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,18,,,"Y",,,0.2,0.639880221285086,28
"29",240108,"23_24",6,"IC",81,"LIDE2","Incense-cedar","OtherConifers",10,10.3,33,40,1,"Y",0,0,6.2,0.102380835405614,29
"30",240108,"23_24",15,"GF",17,"ABGR","Grand fir","GF",1,6,33,40,1,"Y",0,0,3.2,0.102380835405614,30
"31",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,31
"32",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",,1,10,,,"Y",,,0,0.639880221285086,32
"33",240108,"23_24",2,"DF",202,"PSME","Douglas-fir","DF",30,29.4,146,40,1,"Y",0,0,235.9,0.102380835405614,33
"34",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,34
"35",240108,"23_24",5,"GF",17,"ABGR","Grand fir","GF",,1,7,,,"Y",,,0,0.639880221285086,35
"36",240108,"23_24",10,"DF",202,"PSME","Douglas-fir","DF",26,6.4,55,45,1,"Y",0,0,5.2,0.102380835405614,36
"37",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",24,18.1,102,45,3,"Y",0,0,68.5,0.102380835405614,37
"38",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,38
"39",240108,"23_24",11,"GF",17,"ABGR","Grand fir","GF",20,14.9,67,75,1,"Y",0,0,46.3,0.102380835405614,39
"40",240108,"23_24",5,"GF",17,"ABGR","Grand fir","GF",,1,7,,,"Y",,,0,0.639880221285086,40
"41",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,41
"42",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,42
"43",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,43
"44",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",,1,10,,,"Y",,,0,0.639880221285086,44
"45",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",27,6.9,48,85,1,"Y",0,0,5.2,0.102380835405614,45
"46",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,46
"47",240108,"23_24",13,"GF",17,"ABGR","Grand fir","GF",8,8.2,53,75,1,"Y",0,0,12.4,0.102380835405614,47
"48",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,48
"49",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",,1,10,,,"Y",,,0,0.639880221285086,49
"50",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,50
"51",240108,"23_24",8,"DF",202,"PSME","Douglas-fir","DF",10,6.7,50,65,1,"Y",0,0,5.1,0.102380835405614,51
"52",240108,"23_24",17,"GF",17,"ABGR","Grand fir","GF",8,9.7,68,50,1,"Y",0,0,19.8,0.102380835405614,52
"53",240108,"23_24",7,"DF",202,"PSME","Douglas-fir","DF",3,10.5,65,80,1,"Y",0,0,15.4,0.102380835405614,53
"54",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",,1,10,,,"Y",,,0,0.639880221285086,54
"55",240108,"23_24",9,"DF",202,"PSME","Douglas-fir","DF",,1,10,,,"Y",,,0,0.639880221285086,55
"56",240108,"23_24",4,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.639880221285086,56
"57",240108,"23_24",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.639880221285086,57
"58",240108,"31_06",16,"WH",263,"TSHE","Western hemlock","WH",23,10.5,69,60,1,"Y",0,0,18,0.0340093657881707,58
"59",240108,"31_06",19,"WH",263,"TSHE","Western hemlock","WH",13,5.5,38,65,1,"Y",0,0,2.7,0.0340093657881707,59
"60",240108,"31_06",8,"RA",351,"ALRU","Red alder","RA",38,12.7,65,35,1,"Y",0,0,30.4,0.0340093657881707,60
"61",240108,"31_06",5,"RA",351,"ALRU","Red alder","RA",33,12.9,60,30,1,"Y",0,0,30.1,0.0340093657881707,61
"62",240108,"31_06",6,"RA",351,"ALRU","Red alder","RA",30,9.1,61,25,1,"Y",0,0,15.1,0.0340093657881707,62
"63",240108,"31_06",23,"DF",202,"PSME","Douglas-fir","DF",28,5.9,34,30,1,"Y",0,0,2.8,0.0340093657881707,63
