"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266146,"22_02",7,"DF",202,"PSME","Douglas-fir","DF",107,5.7,30,80,1,"Y",0,0,2.3,0.140195788797636,1
"2",266146,"22_02",1,"RC",242,"THPL","Western redcedar","RC",61,19.5,75,70,1,"Y",0,0,50.2,0.140195788797636,2
"3",266146,"22_02",11,"DF",202,"PSME","Douglas-fir","DF",63,24.9,102,35,3,"Y",0,0,116.1,0.140195788797636,3
"4",266146,"22_02",12,"RA",351,"ALRU","Red alder","RA",13,9.3,42,55,1,"Y",0,0,13.3,0.140195788797636,4
"5",266146,"22_02",5,"RC",242,"THPL","Western redcedar","RC",104,11.8,46,70,1,"Y",0,0,15.4,0.140195788797636,5
"6",266146,"22_02",10,"DF",202,"PSME","Douglas-fir","DF",64,14.5,33,0,2,"N",3,0,15.4,0.140195788797636,6
"7",266146,"22_02",6,"DF",202,"PSME","Douglas-fir","DF",108,20.2,77,40,3,"Y",0,0,58.5,0.140195788797636,7
"8",266146,"22_02",8,"DF",202,"PSME","Douglas-fir","DF",83,7.6,33,80,1,"Y",0,0,4.4,0.140195788797636,8
"9",266146,"22_02",4,"WH",263,"TSHE","Western hemlock","WH",91,16.1,55,80,1,"Y",0,0,29.5,0.140195788797636,9
"10",266146,"22_02",3,"WH",263,"TSHE","Western hemlock","WH",23,7.4,39,75,1,"Y",0,0,4.8,0.140195788797636,10
"11",266146,"22_02",2,"RA",351,"ALRU","Red alder","RA",66,10.9,46,30,1,"Y",0,0,19,0.140195788797636,11
"12",266146,"22_02",9,"DF",202,"PSME","Douglas-fir","DF",90,13.1,11,0,2,"N",3,0,6.3,0.140195788797636,12
"13",266146,"23_07",1,"BM",312,"ACMA","Bigleaf maple","BM",27,14.7,73,65,1,"Y",0,0,47.5,0.0475779755842451,13
"14",266146,"32_A03",4,"PC",41,"CHLA","Port-Orford-cedar","PC",,1,5,,,"Y",,,0,0.287040112350805,14
"15",266146,"32_A03",4,"PC",41,"CHLA","Port-Orford-cedar","PC",,1,5,,,"Y",,,0,0.287040112350805,15
"16",266146,"32_A03",4,"PC",41,"CHLA","Port-Orford-cedar","PC",,1,5,,,"Y",,,0,0.287040112350805,16
"17",266146,"32_A03",15,"DF",202,"PSME","Douglas-fir","DF",32,7.8,28,40,1,"Y",0,0,4.2,0.0459264179761288,17
"18",266146,"32_A03",33,"DF",202,"PSME","Douglas-fir","DF",22,8.9,57,40,1,"Y",0,0,9.9,0.0459264179761288,18
"19",266146,"32_A03",2,"DF",202,"PSME","Douglas-fir","DF",21,7.3,53,45,1,"Y",0,0,6.4,0.0459264179761288,19
"20",266146,"32_A03",25,"DF",202,"PSME","Douglas-fir","DF",30,10.5,68,30,1,"Y",0,0,16.3,0.0459264179761288,20
"21",266146,"32_A03",29,"WH",263,"TSHE","Western hemlock","WH",26,8.2,59,70,1,"Y",0,0,9.5,0.0459264179761288,21
"22",266146,"32_A03",1,"TO",631,"LIDE3","Tanoak","TO",,1,5,,,"Y",,,0,0.287040112350805,22
"23",266146,"32_A03",40,"GF",17,"ABGR","Grand fir","GF",18,8.1,61,35,1,"Y",0,0,13,0.0459264179761288,23
"24",266146,"32_A03",2,"GF",17,"ABGR","Grand fir","GF",,3,24,,,"Y",,,0.6,0.287040112350805,24
"25",266146,"32_A03",21,"PC",41,"CHLA","Port-Orford-cedar","PC",27,13,37,0,2,"N",3,0,26.4,0.0459264179761288,25
"26",266146,"32_A03",4,"PC",41,"CHLA","Port-Orford-cedar","PC",,1,5,,,"Y",,,0,0.287040112350805,26
"27",266146,"32_A03",3,"GF",17,"ABGR","Grand fir","GF",,2,21,,,"Y",,,0.2,0.287040112350805,27
"28",266146,"32_A03",6,"GF",17,"ABGR","Grand fir","GF",18,7.8,54,45,1,"Y",0,0,11.3,0.0459264179761288,28
"29",266146,"32_A03",24,"DF",202,"PSME","Douglas-fir","DF",23,7,59,30,1,"Y",0,0,6.6,0.0459264179761288,29
"30",266146,"32_A03",31,"DF",202,"PSME","Douglas-fir","DF",22,16.1,88,45,1,"Y",0,0,46.7,0.0459264179761288,30
"31",266146,"32_A03",32,"DF",202,"PSME","Douglas-fir","DF",23,11.4,74,45,1,"Y",0,0,20.8,0.0459264179761288,31
"32",266146,"32_A03",23,"DF",202,"PSME","Douglas-fir","DF",31,5.9,43,35,1,"Y",0,0,3.4,0.0459264179761288,32
"33",266146,"32_A03",4,"PC",41,"CHLA","Port-Orford-cedar","PC",,1,5,,,"Y",,,0,0.287040112350805,33
"34",266146,"32_A03",2,"GF",17,"ABGR","Grand fir","GF",,3,24,,,"Y",,,0.6,0.287040112350805,34
"35",266146,"32_A03",16,"DF",202,"PSME","Douglas-fir","DF",30,7.4,64,45,1,"Y",0,0,8.1,0.0459264179761288,35
"36",266146,"32_A03",5,"DF",202,"PSME","Douglas-fir","DF",,5,31,,,"Y",,,1.8,0.287040112350805,36
"37",266146,"32_A03",14,"DF",202,"PSME","Douglas-fir","DF",19,20.7,41,0,2,"N",3,0,34,0.0459264179761288,37
"38",266146,"32_A03",22,"DF",202,"PSME","Douglas-fir","DF",19,11.1,73,60,1,"Y",0,0,19.6,0.0459264179761288,38
"39",266146,"32_A03",42,"DF",202,"PSME","Douglas-fir","DF",30,6.9,62,35,1,"Y",0,0,6.8,0.0459264179761288,39
"40",266146,"32_A03",44,"DF",202,"PSME","Douglas-fir","DF",27,10.4,73,30,1,"Y",0,0,17.5,0.0459264179761288,40
"41",266146,"32_A03",6,"GF",17,"ABGR","Grand fir","GF",,5,38,,,"Y",,,3.9,0.287040112350805,41
"42",266146,"32_A03",4,"PC",41,"CHLA","Port-Orford-cedar","PC",,1,5,,,"Y",,,0,0.287040112350805,42
"43",266146,"32_A03",38,"PC",41,"CHLA","Port-Orford-cedar","PC",6,9.6,31,45,1,"Y",0,0,7.8,0.0459264179761288,43
"44",266146,"32_A03",37,"DF",202,"PSME","Douglas-fir","DF",3,12.6,78,25,1,"Y",0,0,26.4,0.0459264179761288,44
"45",266146,"32_A03",1,"DF",202,"PSME","Douglas-fir","DF",30,9.1,62,45,1,"Y",0,0,11.4,0.0459264179761288,45
"46",266146,"32_A03",7,"WH",263,"TSHE","Western hemlock","WH",,3,26,,,"Y",,,0.6,0.287040112350805,46
"47",266146,"32_A03",4,"PC",41,"CHLA","Port-Orford-cedar","PC",,1,5,,,"Y",,,0,0.287040112350805,47
"48",266146,"32_A03",7,"PC",41,"CHLA","Port-Orford-cedar","PC",19,18,30,0,1,"N",2,0,26.5,0.0459264179761288,48
"49",266146,"32_A03",1,"TO",631,"LIDE3","Tanoak","TO",,1,5,,,"Y",,,0,0.287040112350805,49
"50",266146,"32_A03",34,"GF",17,"ABGR","Grand fir","GF",13,6.7,39,30,1,"Y",0,0,7.2,0.0459264179761288,50
"51",266146,"32_A03",35,"DF",202,"PSME","Douglas-fir","DF",7,7.2,56,25,1,"Y",0,0,6.6,0.0459264179761288,51
"52",266146,"32_A03",19,"DF",202,"PSME","Douglas-fir","DF",29,8.6,61,30,1,"Y",0,0,10.1,0.0459264179761288,52
"53",266146,"32_A03",43,"GF",17,"ABGR","Grand fir","GF",27,7.3,59,35,1,"Y",0,0,10.4,0.0459264179761288,53
"54",266146,"32_A03",4,"RA",351,"ALRU","Red alder","RA",36,7.2,53,30,1,"Y",0,0,8.9,0.0459264179761288,54
"55",266146,"32_A03",8,"DF",202,"PSME","Douglas-fir","DF",17,5.8,36,25,1,"Y",0,0,2.8,0.0459264179761288,55
"56",266146,"32_A03",47,"DF",202,"PSME","Douglas-fir","DF",32,8.9,58,35,1,"Y",0,0,10.1,0.0459264179761288,56
"57",266146,"32_A03",18,"PC",41,"CHLA","Port-Orford-cedar","PC",26,15.5,28,0,2,"N",2,0,18.3,0.0459264179761288,57
"58",266146,"32_A03",30,"DF",202,"PSME","Douglas-fir","DF",20,7.1,68,45,1,"Y",0,0,8,0.0459264179761288,58
"59",266146,"32_A03",20,"GF",17,"ABGR","Grand fir","GF",24,5.6,53,20,1,"Y",0,0,5.8,0.0459264179761288,59
"60",266146,"32_A03",7,"WH",263,"TSHE","Western hemlock","WH",,3,26,,,"Y",,,0.6,0.287040112350805,60
"61",266146,"32_A03",28,"RA",351,"ALRU","Red alder","RA",25,18,61,65,1,"Y",0,0,59,0.0459264179761288,61
"62",266146,"32_A03",10,"DF",202,"PSME","Douglas-fir","DF",7,7,51,25,1,"Y",0,0,5.7,0.0459264179761288,62
"63",266146,"32_A03",5,"WH",263,"TSHE","Western hemlock","WH",29,11.4,20,40,1,"Y",0,0,7.2,0.0459264179761288,63
"64",266146,"32_A03",9,"DF",202,"PSME","Douglas-fir","DF",14,7.5,50,35,1,"Y",0,0,6.3,0.0459264179761288,64
"65",266146,"32_A03",39,"GF",17,"ABGR","Grand fir","GF",14,8.9,69,25,1,"Y",0,0,16.9,0.0459264179761288,65
"66",266146,"32_A03",1,"TO",631,"LIDE3","Tanoak","TO",,1,5,,,"Y",,,0,0.287040112350805,66
"67",266146,"32_A03",13,"WH",263,"TSHE","Western hemlock","WH",18,11,55,40,1,"Y",0,0,14.7,0.0459264179761288,67
"68",266146,"32_A03",46,"PC",41,"CHLA","Port-Orford-cedar","PC",29,42.4,85,0,2,"N",2,0,433.2,0.0459264179761288,68
"69",266146,"32_A03",27,"DF",202,"PSME","Douglas-fir","DF",27,6.3,46,40,1,"Y",0,0,4.2,0.0459264179761288,69
"70",266146,"32_A03",3,"WH",263,"TSHE","Western hemlock","WH",26,8.7,54,25,1,"Y",0,0,9.5,0.0459264179761288,70
"71",266146,"32_A03",12,"DF",202,"PSME","Douglas-fir","DF",16,6.3,46,25,1,"Y",0,0,4.2,0.0459264179761288,71
"72",266146,"32_A03",2,"GF",17,"ABGR","Grand fir","GF",,3,24,,,"Y",,,0.6,0.287040112350805,72
"73",266146,"32_A03",41,"RA",351,"ALRU","Red alder","RA",9,19.8,56,40,2,"Y",0,0,68.2,0.0459264179761288,73
"74",266146,"32_A03",26,"DF",202,"PSME","Douglas-fir","DF",33,11.7,79,50,1,"Y",0,0,23.6,0.0459264179761288,74
"75",266146,"32_A03",17,"DF",202,"PSME","Douglas-fir","DF",30,6.9,52,35,1,"Y",0,0,5.6,0.0459264179761288,75
"76",266146,"32_A03",36,"DF",202,"PSME","Douglas-fir","DF",3,6.9,53,20,1,"Y",0,0,5.7,0.0459264179761288,76
