"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",243642,"11_11",1,"DF",202,"PSME","Douglas-fir","DF",12,5.8,38,80,1,"Y",0,0,2.9,0.311941154470502,1
"2",243642,"11_11",8,"DF",202,"PSME","Douglas-fir","DF",35,8,42,85,1,"Y",0,0,6,0.311941154470502,2
"3",243642,"11_11",13,"DF",202,"PSME","Douglas-fir","DF",5,6.6,38,75,1,"Y",0,0,3.8,0.311941154470502,3
"4",243642,"11_11",6,"DF",202,"PSME","Douglas-fir","DF",17,10,28,80,1,"Y",0,0,6.8,0.311941154470502,4
"5",243642,"11_11",2,"DF",202,"PSME","Douglas-fir","DF",6,6.6,35,75,1,"Y",0,0,3.5,0.311941154470502,5
"6",243642,"11_11",15,"DF",202,"PSME","Douglas-fir","DF",23,7.2,42,80,1,"Y",0,0,4.9,0.311941154470502,6
"7",243642,"11_11",16,"DF",202,"PSME","Douglas-fir","DF",34,6.5,39,85,1,"Y",0,0,3.8,0.311941154470502,7
"8",243642,"11_11",17,"DF",202,"PSME","Douglas-fir","DF",43,8,43,85,1,"Y",0,0,6.1,0.311941154470502,8
"9",243642,"11_11",5,"DF",202,"PSME","Douglas-fir","DF",10,5.8,44,85,1,"Y",0,0,3.4,0.311941154470502,9
"10",243642,"11_11",21,"DF",202,"PSME","Douglas-fir","DF",10,7.2,40,85,1,"Y",0,0,4.7,0.311941154470502,10
"11",243642,"11_11",19,"DF",202,"PSME","Douglas-fir","DF",34,6.9,46,85,1,"Y",0,0,4.9,0.311941154470502,11
"12",243642,"11_11",7,"DF",202,"PSME","Douglas-fir","DF",21,8.6,46,80,1,"Y",0,0,7.4,0.311941154470502,12
"13",243642,"11_11",14,"DF",202,"PSME","Douglas-fir","DF",10,5.5,34,70,1,"Y",0,0,2.4,0.311941154470502,13
"14",243642,"11_11",12,"DF",202,"PSME","Douglas-fir","DF",14,6.4,34,75,1,"Y",0,0,3.2,0.311941154470502,14
"15",243642,"11_11",3,"DF",202,"PSME","Douglas-fir","DF",3,7.1,40,80,1,"Y",0,0,4.6,0.311941154470502,15
"16",243642,"11_11",9,"DF",202,"PSME","Douglas-fir","DF",26,7.7,42,80,1,"Y",0,0,5.6,0.311941154470502,16
"17",243642,"11_11",18,"DF",202,"PSME","Douglas-fir","DF",36,6.5,41,85,1,"Y",0,0,3.9,0.311941154470502,17
"18",243642,"11_11",20,"DF",202,"PSME","Douglas-fir","DF",24,7.2,41,85,1,"Y",0,0,4.8,0.311941154470502,18
"19",243642,"11_11",10,"DF",202,"PSME","Douglas-fir","DF",24,5.5,33,80,1,"Y",0,0,2.3,0.311941154470502,19
"20",243642,"11_11",4,"DF",202,"PSME","Douglas-fir","DF",6,6.6,35,85,1,"Y",0,0,3.5,0.311941154470502,20
"21",243642,"11_11",11,"DF",202,"PSME","Douglas-fir","DF",18,6.9,35,85,1,"Y",0,0,3.8,0.311941154470502,21
"22",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,22
"23",243642,"11_13",1,"DF",202,"PSME","Douglas-fir","DF",28,6.2,46,85,1,"Y",0,0,4,1.36827903425732,23
"24",243642,"11_13",4,"DF",202,"PSME","Douglas-fir","DF",44,7,51,85,1,"Y",0,0,5.7,1.36827903425732,24
"25",243642,"11_13",2,"BM",312,"ACMA","Bigleaf maple","BM",,2,26,,,"Y",,,0.3,8.55174396410825,25
"26",243642,"11_13",6,"DF",202,"PSME","Douglas-fir","DF",,4,24,,,"Y",,,1,8.55174396410825,26
"27",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,27
"28",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,28
"29",243642,"11_13",8,"DF",202,"PSME","Douglas-fir","DF",32,5.7,41,90,1,"Y",0,0,3.1,1.36827903425732,29
"30",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,30
"31",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,31
"32",243642,"11_13",2,"BM",312,"ACMA","Bigleaf maple","BM",,2,26,,,"Y",,,0.3,8.55174396410825,32
"33",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,33
"34",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,34
"35",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,35
"36",243642,"11_13",2,"BM",312,"ACMA","Bigleaf maple","BM",,2,26,,,"Y",,,0.3,8.55174396410825,36
"37",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,37
"38",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,38
"39",243642,"11_13",2,"BM",312,"ACMA","Bigleaf maple","BM",,2,26,,,"Y",,,0.3,8.55174396410825,39
"40",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,40
"41",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,41
"42",243642,"11_13",6,"RA",351,"ALRU","Red alder","RA",64,11.2,44,85,1,"Y",0,0,19.7,1.36827903425732,42
"43",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,43
"44",243642,"11_13",2,"BM",312,"ACMA","Bigleaf maple","BM",,2,26,,,"Y",,,0.3,8.55174396410825,44
"45",243642,"11_13",2,"BM",312,"ACMA","Bigleaf maple","BM",,2,26,,,"Y",,,0.3,8.55174396410825,45
"46",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,46
"47",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,47
"48",243642,"11_13",1,"BM",312,"ACMA","Bigleaf maple","BM",,1,22,,,"Y",,,0.1,8.55174396410825,48
"49",243642,"11_13",2,"DF",202,"PSME","Douglas-fir","DF",46,7.1,44,85,1,"Y",0,0,5,1.36827903425732,49
