"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",240704,"13_A05",1,"GF",17,"ABGR","Grand fir","GF",,1,8,,,"Y",,,0,0.045119350392125,1
"2",240704,"13_A05",2,"WH",263,"TSHE","Western hemlock","WH",32,6.5,43,85,1,"Y",0,0,4.2,0.00721909606274001,2
"3",240704,"13_A05",3,"WH",263,"TSHE","Western hemlock","WH",55,7.6,53,90,1,"Y",0,0,7.3,0.00721909606274001,3
"4",240704,"13_A05",2,"DF",202,"PSME","Douglas-fir","DF",,3,30,,,"Y",,,0.7,0.045119350392125,4
"5",240704,"13_A05",1,"DF",202,"PSME","Douglas-fir","DF",41,31.9,99,80,2,"Y",0,0,164.7,0.00721909606274001,5
"6",240704,"13_A05",1,"GF",17,"ABGR","Grand fir","GF",,1,8,,,"Y",,,0,0.045119350392125,6
"7",240704,"13_A05",3,"GF",17,"ABGR","Grand fir","GF",,3,25,,,"Y",,,0.6,0.045119350392125,7
"8",240704,"13_A05",4,"DF",202,"PSME","Douglas-fir","DF",27,5.6,47,80,1,"Y",0,0,3.4,0.00721909606274001,8
"9",240704,"13_A05",4,"DF",202,"PSME","Douglas-fir","DF",,1,6,,,"Y",,,0,0.045119350392125,9
"10",240704,"22_02",4,"WH",263,"TSHE","Western hemlock","WH",91,16.1,55,80,1,"Y",0,0,29.5,0.094134861429111,10
"11",240704,"22_02",9,"DF",202,"PSME","Douglas-fir","DF",90,13.1,11,0,2,"N",3,0,6.3,0.094134861429111,11
"12",240704,"22_02",2,"RA",351,"ALRU","Red alder","RA",66,10.9,46,30,1,"Y",0,0,19,0.094134861429111,12
"13",240704,"22_02",8,"DF",202,"PSME","Douglas-fir","DF",83,7.6,33,80,1,"Y",0,0,4.4,0.094134861429111,13
"14",240704,"22_02",5,"RC",242,"THPL","Western redcedar","RC",104,11.8,46,70,1,"Y",0,0,15.4,0.094134861429111,14
"15",240704,"22_02",6,"DF",202,"PSME","Douglas-fir","DF",108,20.2,77,40,3,"Y",0,0,58.5,0.094134861429111,15
"16",240704,"22_02",7,"DF",202,"PSME","Douglas-fir","DF",107,5.7,30,80,1,"Y",0,0,2.3,0.094134861429111,16
"17",240704,"22_02",12,"RA",351,"ALRU","Red alder","RA",13,9.3,42,55,1,"Y",0,0,13.3,0.094134861429111,17
"18",240704,"22_02",11,"DF",202,"PSME","Douglas-fir","DF",63,24.9,102,35,3,"Y",0,0,116.1,0.094134861429111,18
"19",240704,"22_02",10,"DF",202,"PSME","Douglas-fir","DF",64,14.5,33,0,2,"N",3,0,15.4,0.094134861429111,19
"20",240704,"22_02",3,"WH",263,"TSHE","Western hemlock","WH",23,7.4,39,75,1,"Y",0,0,4.8,0.094134861429111,20
"21",240704,"22_02",1,"RC",242,"THPL","Western redcedar","RC",61,19.5,75,70,1,"Y",0,0,50.2,0.094134861429111,21
"22",240704,"22_18",11,"DF",202,"PSME","Douglas-fir","DF",80,8.9,58,65,1,"Y",0,0,10.1,0.0322950011725861,22
"23",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,23
"24",240704,"22_18",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,4,40,,,"Y",,,2.3,0.201843757328663,24
"25",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,25
"26",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,26
"27",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,27
"28",240704,"22_18",2,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,17,,,"Y",,,0.2,0.201843757328663,28
"29",240704,"22_18",2,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,17,,,"Y",,,0.2,0.201843757328663,29
"30",240704,"22_18",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,4,40,,,"Y",,,2.3,0.201843757328663,30
"31",240704,"22_18",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,4,40,,,"Y",,,2.3,0.201843757328663,31
"32",240704,"22_18",21,"WH",263,"TSHE","Western hemlock","WH",49,8.7,52,75,1,"Y",0,0,9,0.0322950011725861,32
"33",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,33
"34",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,34
"35",240704,"22_18",2,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",35,8.7,44,40,1,"Y",0,0,11.4,0.0322950011725861,35
"36",240704,"22_18",2,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,17,,,"Y",,,0.2,0.201843757328663,36
"37",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,37
"38",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,38
"39",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,39
"40",240704,"22_18",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,3,28,,,"Y",,,0.7,0.201843757328663,40
"41",240704,"22_18",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,15,,,"Y",,,0,0.201843757328663,41
