"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",240117,"13_17",2,"DF",202,"PSME","Douglas-fir","DF",,5,36,,,"Y",,,2.1,0.145408293281488,1
"2",240117,"13_17",4,"BM",312,"ACMA","Bigleaf maple","BM",,1,10,,,"Y",,,0,0.145408293281488,2
"3",240117,"13_17",6,"DF",202,"PSME","Douglas-fir","DF",6,6.5,35,90,1,"Y",0,0,3.4,0.0232653269250381,3
"4",240117,"13_17",4,"DF",202,"PSME","Douglas-fir","DF",11,7.9,46,90,1,"Y",0,0,6.4,0.0232653269250381,4
"5",240117,"13_17",3,"WH",263,"TSHE","Western hemlock","WH",,1,8,,,"Y",,,0,0.145408293281488,5
"6",240117,"13_17",2,"DF",202,"PSME","Douglas-fir","DF",4,6.2,35,90,1,"Y",0,0,3.1,0.0232653269250381,6
"7",240117,"13_17",3,"DF",202,"PSME","Douglas-fir","DF",14,6.6,43,90,1,"Y",0,0,4.2,0.0232653269250381,7
"8",240117,"13_17",7,"DF",202,"PSME","Douglas-fir","DF",14,6.2,34,90,1,"Y",0,0,3,0.0232653269250381,8
"9",240117,"13_17",4,"BM",312,"ACMA","Bigleaf maple","BM",,1,10,,,"Y",,,0,0.145408293281488,9
"10",240117,"13_17",1,"DF",202,"PSME","Douglas-fir","DF",,4,33,,,"Y",,,1.3,0.145408293281488,10
"11",240117,"13_17",2,"DF",202,"PSME","Douglas-fir","DF",,5,36,,,"Y",,,2.1,0.145408293281488,11
"12",240117,"13_17",1,"DF",202,"PSME","Douglas-fir","DF",,4,33,,,"Y",,,1.3,0.145408293281488,12
"13",240117,"13_17",1,"DF",202,"PSME","Douglas-fir","DF",,4,33,,,"Y",,,1.3,0.145408293281488,13
"14",240117,"13_17",5,"DF",202,"PSME","Douglas-fir","DF",11,5.5,35,90,1,"Y",0,0,2.5,0.0232653269250381,14
"15",240117,"13_17",1,"DF",202,"PSME","Douglas-fir","DF",17,5.6,37,90,1,"Y",0,0,2.7,0.0232653269250381,15
"16",240117,"21_02",3,"WI",920,"SALIX","Willow","OtherBroadLeaved",,1,8,,,"Y",,,0,0.148354587383684,16
