"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",241328,"13_05",5,"RA",351,"ALRU","Red alder","RA",2,9.2,54,75,1,"Y",0,0,14.6,0.106708163183508,1
"2",241328,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.666926019896926,2
"3",241328,"13_05",1,"RA",351,"ALRU","Red alder","RA",1,5.9,35,30,1,"Y",0,0,5,0.106708163183508,3
"4",241328,"13_05",6,"DF",202,"PSME","Douglas-fir","DF",12,24.8,38,0,2,"N",3,0,44.8,0.106708163183508,4
"5",241328,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.666926019896926,5
"6",241328,"13_05",2,"TO",631,"LIDE3","Tanoak","TO",19,7.1,38,80,1,"Y",0,0,6.2,0.106708163183508,6
"7",241328,"13_05",1,"RA",351,"ALRU","Red alder","RA",,3,29,,,"Y",,,0.7,0.666926019896926,7
"8",241328,"13_05",1,"RA",351,"ALRU","Red alder","RA",,3,29,,,"Y",,,0.7,0.666926019896926,8
"9",241328,"13_05",6,"RA",351,"ALRU","Red alder","RA",,5,34,,,"Y",,,3.6,0.666926019896926,9
"10",241328,"13_05",7,"RA",351,"ALRU","Red alder","RA",,4,36,,,"Y",,,2.3,0.666926019896926,10
"11",241328,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.666926019896926,11
"12",241328,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.666926019896926,12
"13",241328,"13_05",3,"DF",202,"PSME","Douglas-fir","DF",17,31,59,0,2,"N",3,0,89.4,0.106708163183508,13
"14",241328,"13_05",9,"RA",351,"ALRU","Red alder","RA",11,6.8,36,60,1,"Y",0,0,6.7,0.106708163183508,14
"15",241328,"13_05",4,"TO",631,"LIDE3","Tanoak","TO",,4,22,,,"Y",,,1.3,0.666926019896926,15
"16",241328,"13_05",7,"DF",202,"PSME","Douglas-fir","DF",11,31.2,27,0,2,"N",3,0,61.7,0.106708163183508,16
"17",241328,"13_05",3,"TO",631,"LIDE3","Tanoak","TO",,5,28,,,"Y",,,2.4,0.666926019896926,17
"18",241328,"13_05",5,"TO",631,"LIDE3","Tanoak","TO",,3,19,,,"Y",,,0.6,0.666926019896926,18
"19",241328,"13_05",4,"TO",631,"LIDE3","Tanoak","TO",13,7.6,34,80,1,"Y",0,0,6.4,0.106708163183508,19
"20",241328,"13_05",10,"RA",351,"ALRU","Red alder","RA",11,5.6,29,45,1,"Y",0,0,2.5,0.106708163183508,20
"21",241328,"13_05",8,"RA",351,"ALRU","Red alder","RA",6,5.9,34,30,1,"Y",0,0,5,0.106708163183508,21
"22",241328,"31_04",19,"DF",202,"PSME","Douglas-fir","DF",21,6.2,51,45,2,"Y",0,0,4.5,0.102520697377383,22
"23",241328,"31_04",8,"DF",202,"PSME","Douglas-fir","DF",38,9.8,63,65,1,"Y",0,0,13.2,0.102520697377383,23
"24",241328,"31_04",2,"DF",202,"PSME","Douglas-fir","DF",14,8.3,50,75,1,"Y",0,0,7.6,0.102520697377383,24
"25",241328,"31_04",3,"DF",202,"PSME","Douglas-fir","DF",32,18,78,90,1,"Y",0,0,48.8,0.102520697377383,25
"26",241328,"31_04",1,"DF",202,"PSME","Douglas-fir","DF",,2,15,,,"Y",,,0.2,0.640754358608644,26
