"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,1
"2",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,2
"3",264633,"13_27",3,"WH",263,"TSHE","Western hemlock","WH",,2,21,,,"Y",,,0.2,0.212157776388273,3
"4",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,4
"5",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,5
"6",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,6
"7",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,7
"8",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,8
"9",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,9
"10",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,10
"11",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,11
"12",264633,"13_27",3,"WH",263,"TSHE","Western hemlock","WH",,2,21,,,"Y",,,0.2,0.212157776388273,12
"13",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,13
"14",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,14
"15",264633,"13_27",3,"WH",263,"TSHE","Western hemlock","WH",,2,21,,,"Y",,,0.2,0.212157776388273,15
"16",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,16
"17",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,17
"18",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,18
"19",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,19
"20",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,20
"21",264633,"13_27",4,"WH",263,"TSHE","Western hemlock","WH",,3,25,,,"Y",,,0.5,0.212157776388273,21
"22",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,22
"23",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,23
"24",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,24
"25",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,25
"26",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,26
"27",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,27
"28",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,28
"29",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,29
"30",264633,"13_27",3,"WH",263,"TSHE","Western hemlock","WH",,2,21,,,"Y",,,0.2,0.212157776388273,30
"31",264633,"13_27",4,"WH",263,"TSHE","Western hemlock","WH",,3,25,,,"Y",,,0.5,0.212157776388273,31
"32",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,32
"33",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,33
"34",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,34
"35",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,35
"36",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,36
"37",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,37
"38",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,38
"39",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,39
"40",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,40
"41",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,41
"42",264633,"13_27",5,"GF",17,"ABGR","Grand fir","GF",,1,17,,,"Y",,,0,0.212157776388273,42
"43",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,43
"44",264633,"13_27",3,"WH",263,"TSHE","Western hemlock","WH",,2,21,,,"Y",,,0.2,0.212157776388273,44
"45",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,45
"46",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,46
"47",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,47
"48",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,48
"49",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,49
"50",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,50
"51",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,51
"52",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,52
"53",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,53
"54",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,54
"55",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,55
"56",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,56
"57",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,57
"58",264633,"13_27",4,"WH",263,"TSHE","Western hemlock","WH",,3,25,,,"Y",,,0.5,0.212157776388273,58
"59",264633,"13_27",3,"WH",263,"TSHE","Western hemlock","WH",,2,21,,,"Y",,,0.2,0.212157776388273,59
"60",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,60
"61",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,61
"62",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,62
"63",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,63
"64",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,64
"65",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,65
"66",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,66
"67",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,67
"68",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,68
"69",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,69
"70",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,70
"71",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,71
"72",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,72
"73",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,73
"74",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,74
"75",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,75
"76",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,76
"77",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,77
"78",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,78
"79",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,79
"80",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,80
"81",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,81
"82",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,82
"83",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,83
"84",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,84
"85",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,85
"86",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,86
"87",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,87
"88",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,88
"89",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,89
"90",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,90
"91",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,91
"92",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,92
"93",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,93
"94",264633,"13_27",2,"WH",263,"TSHE","Western hemlock","WH",,1,17,,,"Y",,,0,0.212157776388273,94
"95",264633,"13_27",3,"WH",263,"TSHE","Western hemlock","WH",,2,21,,,"Y",,,0.2,0.212157776388273,95
