"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,1
"2",266320,"21_23",25,"RA",351,"ALRU","Red alder","RA",37,5.8,46,35,1,"Y",0,0,5.4,0.0135320327321763,2
"3",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,3
"4",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,4
"5",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,5
"6",266320,"21_23",28,"RA",351,"ALRU","Red alder","RA",6,9.4,53,60,1,"Y",0,0,15.1,0.0135320327321763,6
"7",266320,"21_23",6,"DF",202,"PSME","Douglas-fir","DF",,1,7,,,"Y",,,0,0.084575204576102,7
"8",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,8
"9",266320,"21_23",3,"RA",351,"ALRU","Red alder","RA",29,9.3,49,45,1,"Y",0,0,14.2,0.0135320327321763,9
"10",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,10
"11",266320,"21_23",14,"RA",351,"ALRU","Red alder","RA",37,6.1,47,35,1,"Y",0,0,6,0.0135320327321763,11
"12",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,12
"13",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,13
"14",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,14
"15",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,15
"16",266320,"21_23",22,"RA",351,"ALRU","Red alder","RA",44,6.2,45,40,1,"Y",0,0,6.1,0.0135320327321763,16
"17",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,17
"18",266320,"21_23",7,"WH",263,"TSHE","Western hemlock","WH",,2,13,,,"Y",,,0.2,0.084575204576102,18
"19",266320,"21_23",23,"RA",351,"ALRU","Red alder","RA",50,5.5,43,35,1,"Y",0,0,4.7,0.0135320327321763,19
"20",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,20
"21",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,21
"22",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,22
"23",266320,"21_23",2,"RA",351,"ALRU","Red alder","RA",,2,27,,,"Y",,,0.3,0.084575204576102,23
"24",266320,"21_23",5,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,0.084575204576102,24
"25",266320,"21_23",1,"RA",351,"ALRU","Red alder","RA",48,7.4,43,50,2,"Y",0,0,8.6,0.0135320327321763,25
"26",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,26
"27",266320,"21_23",10,"RA",351,"ALRU","Red alder","RA",7,6,56,50,1,"Y",0,0,6.4,0.0135320327321763,27
"28",266320,"21_23",2,"RA",351,"ALRU","Red alder","RA",56,6.5,41,55,1,"Y",0,0,6.5,0.0135320327321763,28
"29",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,29
"30",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,30
"31",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,31
"32",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,32
"33",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,33
"34",266320,"21_23",8,"RA",351,"ALRU","Red alder","RA",,4,40,,,"Y",,,2.4,0.084575204576102,34
"35",266320,"21_23",19,"RA",351,"ALRU","Red alder","RA",66,8,48,55,1,"Y",0,0,10.5,0.0135320327321763,35
"36",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,36
"37",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,37
"38",266320,"21_23",18,"RA",351,"ALRU","Red alder","RA",52,6.5,61,40,1,"Y",0,0,7.8,0.0135320327321763,38
"39",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,39
"40",266320,"21_23",6,"RA",351,"ALRU","Red alder","RA",39,9.3,40,40,2,"Y",0,0,13.1,0.0135320327321763,40
"41",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,41
"42",266320,"21_23",30,"RA",351,"ALRU","Red alder","RA",34,5.8,34,40,1,"Y",0,0,4.8,0.0135320327321763,42
"43",266320,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,0.084575204576102,43
"44",266320,"21_23",1,"RA",351,"ALRU","Red alder","RA",,5,40,,,"Y",,,3.8,0.084575204576102,44
"45",266320,"21_23",16,"RA",351,"ALRU","Red alder","RA",59,5.7,44,45,1,"Y",0,0,5.1,0.0135320327321763,45
"46",266320,"21_23",2,"RA",351,"ALRU","Red alder","RA",,2,27,,,"Y",,,0.3,0.084575204576102,46
