"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266206,"11_24",4,"DF",202,"PSME","Douglas-fir","DF",4,6.2,30,80,1,"Y",0,0,2.8,0.245764711224489,1
"2",266206,"11_24",9,"DF",202,"PSME","Douglas-fir","DF",4,5.8,28,85,1,"Y",0,0,2.3,0.245764711224489,2
"3",266206,"11_24",2,"DF",202,"PSME","Douglas-fir","DF",5,6,33,85,1,"Y",0,0,2.8,0.245764711224489,3
"4",266206,"11_24",12,"DF",202,"PSME","Douglas-fir","DF",12,5.7,30,85,1,"Y",0,0,2.3,0.245764711224489,4
"5",266206,"11_24",13,"DF",202,"PSME","Douglas-fir","DF",12,5.9,31,85,1,"Y",0,0,2.6,0.245764711224489,5
"6",266206,"11_24",5,"DF",202,"PSME","Douglas-fir","DF",9,8.5,33,85,1,"Y",0,0,5.5,0.245764711224489,6
"7",266206,"11_24",3,"DF",202,"PSME","Douglas-fir","DF",4,6.2,35,85,1,"Y",0,0,3.1,0.245764711224489,7
"8",266206,"11_24",10,"DF",202,"PSME","Douglas-fir","DF",3,6.3,33,85,1,"Y",0,0,3.1,0.245764711224489,8
"9",266206,"11_24",7,"DF",202,"PSME","Douglas-fir","DF",24,7.6,24,85,1,"Y",0,0,3.6,0.245764711224489,9
"10",266206,"11_24",1,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,1.53602944515306,10
"11",266206,"11_24",11,"DF",202,"PSME","Douglas-fir","DF",2,6.5,32,85,1,"Y",0,0,3.2,0.245764711224489,11
"12",266206,"11_24",3,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,1.53602944515306,12
"13",266206,"11_24",2,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,3,14,,,"Y",,,0.5,1.53602944515306,13
"14",266206,"11_24",14,"DF",202,"PSME","Douglas-fir","DF",13,6.2,31,85,1,"Y",0,0,2.8,0.245764711224489,14
"15",266206,"11_24",8,"DF",202,"PSME","Douglas-fir","DF",9,8.9,30,85,1,"Y",0,0,5.6,0.245764711224489,15
"16",266206,"11_24",6,"DF",202,"PSME","Douglas-fir","DF",11,6,26,80,1,"Y",0,0,2.4,0.245764711224489,16
"17",266206,"11_24",1,"DF",202,"PSME","Douglas-fir","DF",3,6.6,30,85,1,"Y",0,0,3.1,0.245764711224489,17
"18",266206,"11_24",15,"DF",202,"PSME","Douglas-fir","DF",5,5.5,28,85,1,"Y",0,0,2.1,0.245764711224489,18
"19",266206,"13_05",3,"DF",202,"PSME","Douglas-fir","DF",17,31,59,0,2,"N",3,0,89.4,0.123853386738218,19
"20",266206,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.774083667113861,20
"21",266206,"13_05",6,"RA",351,"ALRU","Red alder","RA",,5,34,,,"Y",,,3.6,0.774083667113861,21
"22",266206,"13_05",1,"RA",351,"ALRU","Red alder","RA",,3,29,,,"Y",,,0.7,0.774083667113861,22
"23",266206,"13_05",9,"RA",351,"ALRU","Red alder","RA",11,6.8,36,60,1,"Y",0,0,6.7,0.123853386738218,23
"24",266206,"13_05",10,"RA",351,"ALRU","Red alder","RA",11,5.6,29,45,1,"Y",0,0,2.5,0.123853386738218,24
"25",266206,"13_05",2,"TO",631,"LIDE3","Tanoak","TO",19,7.1,38,80,1,"Y",0,0,6.2,0.123853386738218,25
"26",266206,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.774083667113861,26
"27",266206,"13_05",1,"RA",351,"ALRU","Red alder","RA",,3,29,,,"Y",,,0.7,0.774083667113861,27
"28",266206,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.774083667113861,28
"29",266206,"13_05",2,"RA",351,"ALRU","Red alder","RA",,2,20,,,"Y",,,0.2,0.774083667113861,29
"30",266206,"13_05",5,"RA",351,"ALRU","Red alder","RA",2,9.2,54,75,1,"Y",0,0,14.6,0.123853386738218,30
"31",266206,"13_05",7,"RA",351,"ALRU","Red alder","RA",,4,36,,,"Y",,,2.3,0.774083667113861,31
"32",266206,"13_05",3,"TO",631,"LIDE3","Tanoak","TO",,5,28,,,"Y",,,2.4,0.774083667113861,32
"33",266206,"13_05",8,"RA",351,"ALRU","Red alder","RA",6,5.9,34,30,1,"Y",0,0,5,0.123853386738218,33
"34",266206,"13_05",5,"TO",631,"LIDE3","Tanoak","TO",,3,19,,,"Y",,,0.6,0.774083667113861,34
"35",266206,"13_05",6,"DF",202,"PSME","Douglas-fir","DF",12,24.8,38,0,2,"N",3,0,44.8,0.123853386738218,35
"36",266206,"13_05",4,"TO",631,"LIDE3","Tanoak","TO",,4,22,,,"Y",,,1.3,0.774083667113861,36
"37",266206,"13_05",4,"TO",631,"LIDE3","Tanoak","TO",13,7.6,34,80,1,"Y",0,0,6.4,0.123853386738218,37
"38",266206,"13_05",1,"RA",351,"ALRU","Red alder","RA",1,5.9,35,30,1,"Y",0,0,5,0.123853386738218,38
"39",266206,"13_05",7,"DF",202,"PSME","Douglas-fir","DF",11,31.2,27,0,2,"N",3,0,61.7,0.123853386738218,39
"40",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,40
"41",266206,"22_A06",3,"DF",202,"PSME","Douglas-fir","DF",45,34.7,39,0,2,"N",3,0,85.6,0.503377860065078,41
"42",266206,"22_A06",12,"DF",202,"PSME","Douglas-fir","DF",21,23.5,24,0,2,"N",3,0,34,0.503377860065078,42
"43",266206,"22_A06",19,"TO",631,"LIDE3","Tanoak","TO",11,18.2,55,75,1,"Y",0,0,52.8,0.503377860065078,43
"44",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,44
"45",266206,"22_A06",10,"TO",631,"LIDE3","Tanoak","TO",15,11.8,29,45,1,"Y",0,0,13.1,0.503377860065078,45
"46",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,46
"47",266206,"22_A06",9,"WH",263,"TSHE","Western hemlock","WH",13,20.5,82,75,1,"Y",0,0,70.3,0.503377860065078,47
"48",266206,"22_A06",1,"TO",631,"LIDE3","Tanoak","TO",17,12.6,37,85,1,"Y",0,0,18.4,0.503377860065078,48
"49",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,49
"50",266206,"22_A06",2,"TO",631,"LIDE3","Tanoak","TO",,2,12,,,"Y",,,0.2,3.14611162540674,50
"51",266206,"22_A06",17,"DF",202,"PSME","Douglas-fir","DF",57,8.6,28,40,3,"Y",0,0,5,0.503377860065078,51
"52",266206,"22_A06",4,"DF",202,"PSME","Douglas-fir","DF",35,37.5,18,0,2,"N",3,0,86.1,0.503377860065078,52
"53",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,53
"54",266206,"22_A06",16,"RA",351,"ALRU","Red alder","RA",42,11.7,31,35,1,"Y",0,0,11.6,0.503377860065078,54
"55",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,55
"56",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,56
"57",266206,"22_A06",13,"TO",631,"LIDE3","Tanoak","TO",32,9.6,37,40,1,"Y",0,0,10.8,0.503377860065078,57
"58",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,58
"59",266206,"22_A06",8,"DF",202,"PSME","Douglas-fir","DF",12,31.9,21,0,2,"N",3,0,62.2,0.503377860065078,59
"60",266206,"22_A06",2,"GF",17,"ABGR","Grand fir","GF",16,22.6,104,60,1,"Y",0,0,140,0.503377860065078,60
"61",266206,"22_A06",5,"TO",631,"LIDE3","Tanoak","TO",29,21.4,51,70,1,"Y",0,0,67.8,0.503377860065078,61
"62",266206,"22_A06",11,"DF",202,"PSME","Douglas-fir","DF",17,33.7,54,0,2,"N",3,0,96.4,0.503377860065078,62
"63",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,63
"64",266206,"22_A06",6,"DF",202,"PSME","Douglas-fir","DF",21,22.8,10,0,2,"N",3,0,19.7,0.503377860065078,64
"65",266206,"22_A06",15,"DF",202,"PSME","Douglas-fir","DF",39,42.8,28,0,2,"N",3,0,115.1,0.503377860065078,65
"66",266206,"22_A06",14,"TO",631,"LIDE3","Tanoak","TO",16,19.6,64,70,1,"Y",0,0,69.6,0.503377860065078,66
"67",266206,"22_A06",7,"DF",202,"PSME","Douglas-fir","DF",36,41.8,80,0,2,"N",3,0,188,0.503377860065078,67
"68",266206,"22_A06",1,"GF",17,"ABGR","Grand fir","GF",,5,25,,,"Y",,,1.7,3.14611162540674,68
"69",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,69
"70",266206,"22_A06",3,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,3.14611162540674,70
"71",266206,"22_A06",18,"TO",631,"LIDE3","Tanoak","TO",27,15.8,31,80,1,"Y",0,0,24.4,0.503377860065078,71
"72",266206,"31_19",25,"IC",81,"LIDE2","Incense-cedar","OtherConifers",13,22.5,77,40,1,"Y",0,0,61.9,0.123510049374609,72
"73",266206,"31_19",28,"DF",202,"PSME","Douglas-fir","DF",7,11.6,63,45,1,"Y",0,0,17.8,0.123510049374609,73
"74",266206,"31_19",10,"DF",202,"PSME","Douglas-fir","DF",5,6.3,54,25,1,"Y",0,0,4.9,0.123510049374609,74
"75",266206,"31_19",12,"DF",202,"PSME","Douglas-fir","DF",2,12.9,76,35,1,"Y",0,0,26.7,0.123510049374609,75
"76",266206,"31_19",26,"IC",81,"LIDE2","Incense-cedar","OtherConifers",12,13.9,35,40,3,"Y",0,0,11.8,0.123510049374609,76
"77",266206,"31_19",21,"DF",202,"PSME","Douglas-fir","DF",8,10.6,68,30,1,"Y",0,0,16.6,0.123510049374609,77
"78",266206,"31_19",8,"DF",202,"PSME","Douglas-fir","DF",6,9.3,66,30,1,"Y",0,0,12.7,0.123510049374609,78
"79",266206,"31_19",13,"DF",202,"PSME","Douglas-fir","DF",2,7.2,59,35,1,"Y",0,0,7,0.123510049374609,79
"80",266206,"31_19",2,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.771937808591305,80
"81",266206,"31_19",19,"DF",202,"PSME","Douglas-fir","DF",7,11.2,73,25,1,"Y",0,0,19.9,0.123510049374609,81
"82",266206,"31_19",1,"DF",202,"PSME","Douglas-fir","DF",,4,32,,,"Y",,,1.2,0.771937808591305,82
"83",266206,"31_19",6,"DF",202,"PSME","Douglas-fir","DF",10,6,45,35,1,"Y",0,0,3.7,0.123510049374609,83
"84",266206,"31_19",27,"DF",202,"PSME","Douglas-fir","DF",9,8.6,56,55,1,"Y",0,0,9.2,0.123510049374609,84
"85",266206,"31_19",3,"DF",202,"PSME","Douglas-fir","DF",9,11,58,50,1,"Y",0,0,14.8,0.123510049374609,85
"86",266206,"31_19",11,"DF",202,"PSME","Douglas-fir","DF",1,5.6,46,15,1,"Y",0,0,3.3,0.123510049374609,86
"87",266206,"31_19",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,8,,,"Y",,,0,0.771937808591305,87
"88",266206,"31_19",2,"DF",202,"PSME","Douglas-fir","DF",2,6.9,41,50,1,"Y",0,0,4.4,0.123510049374609,88
"89",266206,"31_19",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,8,,,"Y",,,0,0.771937808591305,89
"90",266206,"31_19",17,"DF",202,"PSME","Douglas-fir","DF",8,6.1,54,25,1,"Y",0,0,4.7,0.123510049374609,90
"91",266206,"31_19",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,8,,,"Y",,,0,0.771937808591305,91
"92",266206,"31_19",20,"DF",202,"PSME","Douglas-fir","DF",12,6.5,52,20,1,"Y",0,0,5,0.123510049374609,92
"93",266206,"31_19",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,8,,,"Y",,,0,0.771937808591305,93
"94",266206,"31_19",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,8,,,"Y",,,0,0.771937808591305,94
"95",266206,"31_19",22,"DF",202,"PSME","Douglas-fir","DF",11,17.6,73,55,1,"Y",0,0,43.5,0.123510049374609,95
"96",266206,"31_19",29,"DF",202,"PSME","Douglas-fir","DF",6,8.2,57,45,1,"Y",0,0,8.6,0.123510049374609,96
"97",266206,"31_19",24,"DF",202,"PSME","Douglas-fir","DF",18,13.7,67,40,3,"Y",0,0,25.6,0.123510049374609,97
"98",266206,"31_19",1,"DF",202,"PSME","Douglas-fir","DF",1,11.3,58,45,1,"Y",0,0,15.5,0.123510049374609,98
"99",266206,"31_19",3,"DF",202,"PSME","Douglas-fir","DF",,1,5,,,"Y",,,0,0.771937808591305,99
"100",266206,"31_19",14,"DF",202,"PSME","Douglas-fir","DF",2,5.8,54,25,1,"Y",0,0,4.2,0.123510049374609,100
"101",266206,"31_19",9,"GF",17,"ABGR","Grand fir","GF",6,15.4,84,50,1,"Y",0,0,56.6,0.123510049374609,101
"102",266206,"31_19",4,"DF",202,"PSME","Douglas-fir","DF",10,14.4,66,40,1,"Y",0,0,27.4,0.123510049374609,102
"103",266206,"31_19",16,"DF",202,"PSME","Douglas-fir","DF",7,13.7,78,35,1,"Y",0,0,30.6,0.123510049374609,103
"104",266206,"31_19",15,"GF",17,"ABGR","Grand fir","GF",7,16.2,84,50,1,"Y",0,0,62.6,0.123510049374609,104
"105",266206,"31_19",23,"DF",202,"PSME","Douglas-fir","DF",18,23.4,86,45,1,"Y",0,0,85,0.123510049374609,105
"106",266206,"31_19",5,"DF",202,"PSME","Douglas-fir","DF",9,13.5,76,55,1,"Y",0,0,28.9,0.123510049374609,106
"107",266206,"31_19",7,"DF",202,"PSME","Douglas-fir","DF",10,8.2,63,30,1,"Y",0,0,9.6,0.123510049374609,107
"108",266206,"31_19",18,"DF",202,"PSME","Douglas-fir","DF",9,10.3,70,35,1,"Y",0,0,16.3,0.123510049374609,108
"109",266206,"32_11",4,"WH",263,"TSHE","Western hemlock","WH",13,6,45,75,1,"Y",0,0,3.9,0.626550761346697,109
"110",266206,"32_11",3,"WH",263,"TSHE","Western hemlock","WH",23,7.5,47,75,1,"Y",0,0,6.1,0.626550761346697,110
"111",266206,"32_11",7,"WH",263,"TSHE","Western hemlock","WH",8,6.25,30,30,1,"Y",0,0,2.7,0.626550761346697,111
"112",266206,"32_11",9,"WH",263,"TSHE","Western hemlock","WH",16,6.2,48,50,1,"Y",0,0,4.4,0.626550761346697,112
"113",266206,"32_11",8,"WH",263,"TSHE","Western hemlock","WH",12,7.3,51,80,1,"Y",0,0,6.4,0.626550761346697,113
"114",266206,"32_11",13,"WH",263,"TSHE","Western hemlock","WH",7,22.4,104,75,1,"Y",0,0,108.4,0.626550761346697,114
"115",266206,"32_11",5,"WH",263,"TSHE","Western hemlock","WH",8,7.7,49,40,1,"Y",0,0,6.7,0.626550761346697,115
"116",266206,"32_11",2,"RA",351,"ALRU","Red alder","RA",,3,13,,,"Y",,,0.3,3.91594225841686,116
"117",266206,"32_11",1,"WH",263,"TSHE","Western hemlock","WH",,5,24,,,"Y",,,1.5,3.91594225841686,117
"118",266206,"32_11",1,"WH",263,"TSHE","Western hemlock","WH",27,5.6,40,80,1,"Y",0,0,2.9,0.626550761346697,118
"119",266206,"32_11",16,"WH",263,"TSHE","Western hemlock","WH",25,9.6,57,45,1,"Y",0,0,12.1,0.626550761346697,119
"120",266206,"32_11",6,"WH",263,"TSHE","Western hemlock","WH",13,7.2,48,75,1,"Y",0,0,5.8,0.626550761346697,120
"121",266206,"32_11",17,"WH",263,"TSHE","Western hemlock","WH",7,10,58,60,1,"Y",0,0,13.3,0.626550761346697,121
"122",266206,"32_11",15,"WH",263,"TSHE","Western hemlock","WH",27,9.4,61,75,1,"Y",0,0,12.7,0.626550761346697,122
"123",266206,"32_11",18,"RA",351,"ALRU","Red alder","RA",8,22.2,94,35,1,"Y",0,0,114.6,0.626550761346697,123
