"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",242851,"11_15",17,"DF",202,"PSME","Douglas-fir","DF",2,6,38,85,1,"Y",0,0,3.1,0.0195952289351568,1
"2",242851,"11_15",2,"DF",202,"PSME","Douglas-fir","DF",12,7.3,40,85,1,"Y",0,0,4.8,0.0195952289351568,2
"3",242851,"11_15",25,"DF",202,"PSME","Douglas-fir","DF",25,6.3,42,85,1,"Y",0,0,3.8,0.0195952289351568,3
"4",242851,"11_15",16,"DF",202,"PSME","Douglas-fir","DF",17,8.7,43,85,1,"Y",0,0,7.1,0.0195952289351568,4
"5",242851,"11_15",28,"DF",202,"PSME","Douglas-fir","DF",26,6.2,40,85,1,"Y",0,0,3.5,0.0195952289351568,5
"6",242851,"11_15",3,"DF",202,"PSME","Douglas-fir","DF",15,6.9,39,85,1,"Y",0,0,4.2,0.0195952289351568,6
"7",242851,"11_15",14,"DF",202,"PSME","Douglas-fir","DF",14,7.9,71,85,1,"Y",0,0,10.3,0.0195952289351568,7
"8",242851,"11_15",27,"DF",202,"PSME","Douglas-fir","DF",7,5.8,38,85,1,"Y",0,0,2.9,0.0195952289351568,8
"9",242851,"11_15",7,"RC",242,"THPL","Western redcedar","RC",11,9.4,36,70,1,"Y",0,0,8.7,0.0195952289351568,9
"10",242851,"11_15",5,"DF",202,"PSME","Douglas-fir","DF",6,6.9,41,85,1,"Y",0,0,4.4,0.0195952289351568,10
"11",242851,"11_15",26,"DF",202,"PSME","Douglas-fir","DF",26,6.5,41,85,1,"Y",0,0,3.9,0.0195952289351568,11
"12",242851,"11_15",6,"DF",202,"PSME","Douglas-fir","DF",2,6,41,85,1,"Y",0,0,3.4,0.0195952289351568,12
"13",242851,"11_15",10,"DF",202,"PSME","Douglas-fir","DF",1,5.5,38,75,1,"Y",0,0,2.7,0.0195952289351568,13
"14",242851,"11_15",11,"RC",242,"THPL","Western redcedar","RC",14,5.7,33,80,1,"Y",0,0,2.9,0.0195952289351568,14
