"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",241079,"12_A18",3,"RA",351,"ALRU","Red alder","RA",16,7.2,53,40,3,"Y",0,0,8.9,0.0169532361519958,1
"2",241079,"12_A18",4,"RA",351,"ALRU","Red alder","RA",16,5.8,31,35,1,"Y",0,0,2.8,0.0169532361519958,2
"3",241079,"12_A18",2,"RA",351,"ALRU","Red alder","RA",11,7.9,51,45,1,"Y",0,0,10.5,0.0169532361519958,3
"4",241079,"12_A18",1,"RA",351,"ALRU","Red alder","RA",,5,22,,,"Y",,,1.5,0.105957725949974,4
"5",241079,"12_A18",1,"RA",351,"ALRU","Red alder","RA",,5,22,,,"Y",,,1.5,0.105957725949974,5
"6",241079,"12_A18",1,"RA",351,"ALRU","Red alder","RA",17,7.9,54,50,1,"Y",0,0,10.8,0.0169532361519958,6
"7",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,7
"8",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,8
"9",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,9
"10",241079,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.149187358064996,10
"11",241079,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,0.149187358064996,11
"12",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,12
"13",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,13
"14",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,14
"15",241079,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,0.149187358064996,15
"16",241079,"13_23",1,"DF",202,"PSME","Douglas-fir","DF",34,5.5,27,85,1,"Y",0,0,2,0.0238699772903994,16
"17",241079,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.149187358064996,17
"18",241079,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,0.149187358064996,18
"19",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,19
"20",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,20
"21",241079,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.149187358064996,21
"22",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,22
"23",241079,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.149187358064996,23
"24",241079,"13_23",1,"DF",202,"PSME","Douglas-fir","DF",,5,25,,,"Y",,,1.6,0.149187358064996,24
"25",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,25
"26",241079,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.149187358064996,26
"27",241079,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.149187358064996,27
"28",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,28
"29",241079,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.149187358064996,29
"30",241079,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,0.149187358064996,30
"31",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,31
"32",241079,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,0.149187358064996,32
"33",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,33
"34",241079,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.149187358064996,34
"35",241079,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.149187358064996,35
"36",241079,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,0.149187358064996,36
"37",241079,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.149187358064996,37
"38",241079,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,0.149187358064996,38
"39",241079,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,0.149187358064996,39
"40",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,40
"41",241079,"13_23",1,"DF",202,"PSME","Douglas-fir","DF",,5,25,,,"Y",,,1.6,0.149187358064996,41
"42",241079,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,0.149187358064996,42
"43",241079,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,0.149187358064996,43
"44",241079,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,0.149187358064996,44
"45",241079,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,0.149187358064996,45
"46",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,46
"47",241079,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,0.149187358064996,47
"48",241079,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.149187358064996,48
"49",241079,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.149187358064996,49
"50",241079,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,0.149187358064996,50
"51",241079,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",41,5.5,25,85,1,"Y",0,0,1.9,0.0238699772903994,51
"52",241079,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.149187358064996,52
"53",241079,"22_07",4,"RA",351,"ALRU","Red alder","RA",13,15.5,80,55,1,"Y",0,0,50.8,0.0204745536908384,53
"54",241079,"22_07",7,"DF",202,"PSME","Douglas-fir","DF",39,13.6,57,30,3,"Y",0,0,21.2,0.0204745536908384,54
"55",241079,"22_07",1,"PC",41,"CHLA","Port-Orford-cedar","PC",27,5.8,23,80,1,"Y",0,0,2.1,0.0204745536908384,55
"56",241079,"22_07",8,"GF",17,"ABGR","Grand fir","GF",4,6.5,29,40,1,"Y",0,0,3.3,0.0204745536908384,56
"57",241079,"22_07",5,"DF",202,"PSME","Douglas-fir","DF",32,10.3,66,45,1,"Y",0,0,15.2,0.0204745536908384,57
"58",241079,"22_07",9,"PC",41,"CHLA","Port-Orford-cedar","PC",16,6,19,80,1,"Y",0,0,1.9,0.0204745536908384,58
"59",241079,"22_07",6,"GF",17,"ABGR","Grand fir","GF",30,5.6,31,20,1,"Y",0,0,2.7,0.0204745536908384,59
"60",241079,"22_07",3,"GF",17,"ABGR","Grand fir","GF",6,9.8,35,45,1,"Y",0,0,14.7,0.0204745536908384,60
"61",241079,"22_07",2,"DF",202,"PSME","Douglas-fir","DF",2,11.2,43,0,2,"N",2,0,11.5,0.0204745536908384,61
"62",241079,"22_17",4,"DF",202,"PSME","Douglas-fir","DF",25,39.1,149,40,1,"Y",0,0,386.4,0.00645609459331493,62
"63",241079,"22_17",1,"PY",231,"TABR","Pacific yew","OtherConifers",17,5.7,25,65,1,"Y",0,0,3,0.00645609459331493,63
"64",241079,"22_17",2,"GF",17,"ABGR","Grand fir","GF",22,9.7,24,75,1,"Y",0,0,6.2,0.00645609459331493,64
"65",241079,"22_17",5,"GF",17,"ABGR","Grand fir","GF",44,15.8,90,50,1,"Y",0,0,62.3,0.00645609459331493,65
"66",241079,"22_17",3,"GF",17,"ABGR","Grand fir","GF",22,14.2,68,65,1,"Y",0,0,42.4,0.00645609459331493,66
"67",241079,"22_17",8,"GF",17,"ABGR","Grand fir","GF",45,15.2,53,65,1,"Y",0,0,42.2,0.00645609459331493,67
"68",241079,"22_17",9,"BM",312,"ACMA","Bigleaf maple","BM",28,11.1,42,90,1,"Y",0,0,18.5,0.00645609459331493,68
"69",241079,"22_17",10,"GF",17,"ABGR","Grand fir","GF",14,10.3,41,75,1,"Y",0,0,17.3,0.00645609459331493,69
"70",241079,"22_17",13,"GF",17,"ABGR","Grand fir","GF",24,22.3,75,0,1,"N",2,0,110.6,0.00645609459331493,70
"71",241079,"22_17",12,"GF",17,"ABGR","Grand fir","GF",26,15.5,40,0,2,"N",2,0,38.7,0.00645609459331493,71
"72",241079,"22_17",1,"PD",492,"CONU","Pacific dogwood","OtherBroadLeaved",,2,11,,,"Y",,,0.1,0.0403505912082183,72
"73",241079,"22_17",7,"GF",17,"ABGR","Grand fir","GF",40,15.3,24,0,2,"N",4,0,15.3,0.00645609459331493,73
"74",241079,"22_17",11,"DF",202,"PSME","Douglas-fir","DF",40,6.2,43,65,1,"Y",0,0,3.8,0.00645609459331493,74
"75",241079,"22_17",6,"GF",17,"ABGR","Grand fir","GF",35,6.3,30,45,1,"Y",0,0,3.2,0.00645609459331493,75
"76",241079,"23_22",6,"GF",17,"ABGR","Grand fir","GF",,1,8,,,"Y",,,0,0.0328948845579036,76
"77",241079,"23_22",1,"PD",492,"CONU","Pacific dogwood","OtherBroadLeaved",,3,14,,,"Y",,,0.3,0.0328948845579036,77
"78",241079,"23_22",17,"GF",17,"ABGR","Grand fir","GF",32,13.1,73,65,1,"Y",0,0,37.6,0.00526318152926457,78
"79",241079,"23_22",16,"PY",231,"TABR","Pacific yew","OtherConifers",27,6.5,24,50,1,"Y",0,0,3.8,0.00526318152926457,79
"80",241079,"23_22",3,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0328948845579036,80
"81",241079,"23_22",6,"WH",263,"TSHE","Western hemlock","WH",11,5.8,29,0,1,"N",2,0,2.2,0.00526318152926457,81
"82",241079,"23_22",3,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0328948845579036,82
"83",241079,"23_22",3,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0328948845579036,83
"84",241079,"23_22",1,"DF",202,"PSME","Douglas-fir","DF",5,23.6,18,0,2,"N",4,0,33.5,0.00526318152926457,84
"85",241079,"23_22",20,"GF",17,"ABGR","Grand fir","GF",33,8.9,48,60,1,"Y",0,0,13.9,0.00526318152926457,85
"86",241079,"23_22",3,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0328948845579036,86
"87",241079,"23_22",3,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0328948845579036,87
"88",241079,"23_22",3,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.0328948845579036,88
"89",241079,"23_22",5,"GF",17,"ABGR","Grand fir","GF",,3,13,,,"Y",,,0.3,0.0328948845579036,89
"90",241079,"23_22",10,"RC",242,"THPL","Western redcedar","RC",5,7.6,38,50,3,"Y",0,0,5.9,0.00526318152926457,90
