"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",264240,"12_03",4,"DF",202,"PSME","Douglas-fir","DF",57,7.1,37,90,1,"Y",0,0,4.3,1.49202957718435,1
"2",264240,"12_03",1,"DF",202,"PSME","Douglas-fir","DF",61,6,21,75,1,"Y",0,0,2.1,1.49202957718435,2
"3",264240,"12_03",1,"DF",202,"PSME","Douglas-fir","DF",,4,26,,,"Y",,,1,9.32518485740218,3
"4",264240,"12_03",2,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,9.32518485740218,4
"5",264240,"12_03",17,"DF",202,"PSME","Douglas-fir","DF",26,5.8,39,90,1,"Y",0,0,3,1.49202957718435,5
"6",264240,"12_03",3,"DF",202,"PSME","Douglas-fir","DF",54,8.6,44,85,1,"Y",0,0,7.1,1.49202957718435,6
"7",264240,"12_03",11,"DF",202,"PSME","Douglas-fir","DF",39,8.4,44,80,1,"Y",0,0,6.8,1.49202957718435,7
"8",264240,"12_03",9,"DF",202,"PSME","Douglas-fir","DF",12,8.6,35,75,1,"Y",0,0,5.9,1.49202957718435,8
"9",264240,"12_03",10,"DF",202,"PSME","Douglas-fir","DF",37,5.7,34,70,1,"Y",0,0,2.6,1.49202957718435,9
"10",264240,"12_03",7,"DF",202,"PSME","Douglas-fir","DF",36,9.5,55,70,1,"Y",0,0,10.7,1.49202957718435,10
"11",264240,"12_03",14,"DF",202,"PSME","Douglas-fir","DF",96,6.8,37,90,1,"Y",0,0,3.9,1.49202957718435,11
"12",264240,"12_03",15,"DF",202,"PSME","Douglas-fir","DF",58,5.7,34,90,1,"Y",0,0,2.6,1.49202957718435,12
"13",264240,"12_03",5,"DF",202,"PSME","Douglas-fir","DF",46,6.3,38,95,1,"Y",0,0,3.5,1.49202957718435,13
"14",264240,"12_03",16,"WH",263,"TSHE","Western hemlock","WH",48,6.5,37,90,1,"Y",0,0,3.5,1.49202957718435,14
"15",264240,"12_03",8,"DF",202,"PSME","Douglas-fir","DF",9,6.6,38,75,1,"Y",0,0,3.8,1.49202957718435,15
"16",264240,"12_03",18,"BM",312,"ACMA","Bigleaf maple","BM",20,6.8,40,45,1,"Y",0,0,6.1,1.49202957718435,16
"17",264240,"12_03",6,"DF",202,"PSME","Douglas-fir","DF",60,7.5,44,70,1,"Y",0,0,5.5,1.49202957718435,17
"18",264240,"12_03",12,"DF",202,"PSME","Douglas-fir","DF",78,7,45,85,1,"Y",0,0,5,1.49202957718435,18
"19",264240,"12_03",2,"DF",202,"PSME","Douglas-fir","DF",50,5.9,40,90,1,"Y",0,0,3.2,1.49202957718435,19
"20",264240,"12_03",3,"DF",202,"PSME","Douglas-fir","DF",,2,15,,,"Y",,,0.2,9.32518485740218,20
"21",264240,"12_03",13,"DF",202,"PSME","Douglas-fir","DF",83,8.8,46,80,1,"Y",0,0,7.8,1.49202957718435,21
"22",264240,"12_03",19,"BM",312,"ACMA","Bigleaf maple","BM",13,5.8,49,25,1,"Y",0,0,4.8,1.49202957718435,22
"23",264240,"12_03",20,"BM",312,"ACMA","Bigleaf maple","BM",27,10.3,45,75,1,"Y",0,0,16.3,1.49202957718435,23
"24",264240,"12_16",7,"BM",312,"ACMA","Bigleaf maple","BM",44,10.4,45,75,1,"Y",0,0,16.7,1.49385083325248,24
"25",264240,"12_16",9,"DF",202,"PSME","Douglas-fir","DF",52,10.6,16,0,2,"N",4,0,6.4,1.49385083325248,25
"26",264240,"12_16",6,"DF",202,"PSME","Douglas-fir","DF",60,5.7,35,75,1,"Y",0,0,2.6,1.49385083325248,26
"27",264240,"12_16",5,"DF",202,"PSME","Douglas-fir","DF",63,6.3,43,65,1,"Y",0,0,3.9,1.49385083325248,27
"28",264240,"12_16",15,"DF",202,"PSME","Douglas-fir","DF",39,6.7,42,75,1,"Y",0,0,4.3,1.49385083325248,28
"29",264240,"12_16",11,"DF",202,"PSME","Douglas-fir","DF",72,6.6,36,80,1,"Y",0,0,3.6,1.49385083325248,29
"30",264240,"12_16",1,"DF",202,"PSME","Douglas-fir","DF",,4,25,,,"Y",,,1,9.33656770782802,30
"31",264240,"12_16",12,"DF",202,"PSME","Douglas-fir","DF",17,5.9,37,75,1,"Y",0,0,3,1.49385083325248,31
"32",264240,"12_16",14,"DF",202,"PSME","Douglas-fir","DF",31,5.9,36,75,1,"Y",0,0,2.9,1.49385083325248,32
"33",264240,"12_16",1,"DF",202,"PSME","Douglas-fir","DF",49,5.6,42,45,1,"Y",0,0,3,1.49385083325248,33
"34",264240,"12_16",13,"DF",202,"PSME","Douglas-fir","DF",23,7.2,47,75,1,"Y",0,0,5.5,1.49385083325248,34
"35",264240,"12_16",8,"DF",202,"PSME","Douglas-fir","DF",52,7,38,85,1,"Y",0,0,4.2,1.49385083325248,35
"36",264240,"12_16",4,"DF",202,"PSME","Douglas-fir","DF",79,7.1,47,80,1,"Y",0,0,5.3,1.49385083325248,36
"37",264240,"12_16",1,"DF",202,"PSME","Douglas-fir","DF",,4,25,,,"Y",,,1,9.33656770782802,37
"38",264240,"12_16",10,"DF",202,"PSME","Douglas-fir","DF",76,6.2,43,75,1,"Y",0,0,3.8,1.49385083325248,38
"39",264240,"12_16",3,"DF",202,"PSME","Douglas-fir","DF",58,6.9,36,75,1,"Y",0,0,3.9,1.49385083325248,39
"40",264240,"12_16",2,"DF",202,"PSME","Douglas-fir","DF",63,7.7,44,75,1,"Y",0,0,5.8,1.49385083325248,40
"41",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,41
"42",264240,"13_08",12,"WH",263,"TSHE","Western hemlock","WH",44,5.6,26,50,1,"Y",0,0,1.9,0.496164526905203,42
"43",264240,"13_08",23,"WH",263,"TSHE","Western hemlock","WH",,3,17,,,"Y",,,0.4,3.10102829315752,43
"44",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,44
"45",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,45
"46",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,46
"47",264240,"13_08",4,"DF",202,"PSME","Douglas-fir","DF",75,7.3,48,70,1,"Y",0,0,5.7,0.496164526905203,47
"48",264240,"13_08",10,"WH",263,"TSHE","Western hemlock","WH",11,11,55,80,1,"Y",0,0,14.7,0.496164526905203,48
"49",264240,"13_08",11,"WH",263,"TSHE","Western hemlock","WH",44,6.7,26,50,1,"Y",0,0,2.8,0.496164526905203,49
"50",264240,"13_08",22,"WH",263,"TSHE","Western hemlock","WH",,1,13,,,"Y",,,0.1,3.10102829315752,50
"51",264240,"13_08",21,"RA",351,"ALRU","Red alder","RA",,2,17,,,"Y",,,0.2,3.10102829315752,51
"52",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,52
"53",264240,"13_08",16,"DF",202,"PSME","Douglas-fir","DF",6,7.5,45,90,1,"Y",0,0,5.7,0.496164526905203,53
"54",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,54
"55",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,55
"56",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,56
"57",264240,"13_08",19,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,3.10102829315752,57
"58",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,58
"59",264240,"13_08",22,"WH",263,"TSHE","Western hemlock","WH",,1,13,,,"Y",,,0.1,3.10102829315752,59
"60",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,60
"61",264240,"13_08",17,"DF",202,"PSME","Douglas-fir","DF",9,7,46,90,1,"Y",0,0,5.1,0.496164526905203,61
"62",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,62
"63",264240,"13_08",18,"DF",202,"PSME","Douglas-fir","DF",15,6.1,42,80,1,"Y",0,0,3.6,0.496164526905203,63
"64",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,64
"65",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,65
"66",264240,"13_08",2,"DF",202,"PSME","Douglas-fir","DF",35,5.9,42,80,1,"Y",0,0,3.3,0.496164526905203,66
"67",264240,"13_08",5,"DF",202,"PSME","Douglas-fir","DF",39,6.3,39,75,1,"Y",0,0,3.5,0.496164526905203,67
"68",264240,"13_08",9,"DF",202,"PSME","Douglas-fir","DF",15,6,36,90,1,"Y",0,0,3,0.496164526905203,68
"69",264240,"13_08",8,"DF",202,"PSME","Douglas-fir","DF",15,5.9,37,80,1,"Y",0,0,3,0.496164526905203,69
"70",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,70
"71",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,71
"72",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,72
"73",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,73
"74",264240,"13_08",13,"DF",202,"PSME","Douglas-fir","DF",37,5.6,40,85,1,"Y",0,0,2.9,0.496164526905203,74
"75",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,75
"76",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,76
"77",264240,"13_08",3,"DF",202,"PSME","Douglas-fir","DF",75,7.6,40,80,1,"Y",0,0,5.2,0.496164526905203,77
"78",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,78
"79",264240,"13_08",1,"DF",202,"PSME","Douglas-fir","DF",15,7.94,45,85,1,"Y",0,0,6.3,0.496164526905203,79
"80",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,80
"81",264240,"13_08",15,"DF",202,"PSME","Douglas-fir","DF",16,8.9,42,90,1,"Y",0,0,7.3,0.496164526905203,81
"82",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,82
"83",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,83
"84",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,84
"85",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,85
"86",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,86
"87",264240,"13_08",7,"DF",202,"PSME","Douglas-fir","DF",13,5.5,39,85,1,"Y",0,0,2.7,0.496164526905203,87
"88",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,88
"89",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,89
"90",264240,"13_08",6,"DF",202,"PSME","Douglas-fir","DF",58,9.1,46,75,1,"Y",0,0,8.3,0.496164526905203,90
"91",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,91
"92",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,92
"93",264240,"13_08",14,"DF",202,"PSME","Douglas-fir","DF",17,5.8,44,85,1,"Y",0,0,3.4,0.496164526905203,93
"94",264240,"13_08",20,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,3.10102829315752,94
"95",264240,"21_01",14,"DF",202,"PSME","Douglas-fir","DF",15,10.3,55,85,1,"Y",0,0,12.4,0.499904994061348,95
