"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266075,"61_08",7,"DF",202,"PSME","Douglas-fir","DF",24,15.7,120,50,1,"Y",0,0,64.8,0.441911187211538,1
"2",266075,"61_08",39,"DF",202,"PSME","Douglas-fir","DF",4,17.6,128,30,1,"Y",0,0,84.6,0.441911187211538,2
"3",266075,"61_08",14,"DF",202,"PSME","Douglas-fir","DF",9,13.6,95,25,2,"Y",0,0,38.6,0.441911187211538,3
"4",266075,"61_08",2,"WH",263,"TSHE","Western hemlock","WH",,2,12,,,"Y",,,0.2,2.76194492007211,4
"5",266075,"61_08",5,"RA",351,"ALRU","Red alder","RA",24,14.9,104,40,1,"Y",0,0,55.1,0.441911187211538,5
"6",266075,"61_08",38,"RA",351,"ALRU","Red alder","RA",12,11.9,88,65,1,"Y",0,0,31.7,0.441911187211538,6
"7",266075,"61_08",20,"DF",202,"PSME","Douglas-fir","DF",9,6.4,45,0,1,"N",1,0,4.2,0.441911187211538,7
"8",266075,"61_08",40,"DF",202,"PSME","Douglas-fir","DF",0,7.8,83,0,1,"N",1,0,12.2,0.441911187211538,8
"9",266075,"61_08",27,"RA",351,"ALRU","Red alder","RA",12,12.8,114,30,1,"Y",0,0,43.2,0.441911187211538,9
"10",266075,"61_08",35,"WH",263,"TSHE","Western hemlock","WH",14,8.7,53,90,1,"Y",0,0,9.2,0.441911187211538,10
"11",266075,"61_08",10,"DF",202,"PSME","Douglas-fir","DF",17,10.8,99,35,1,"Y",0,0,26.9,0.441911187211538,11
"12",266075,"61_08",16,"DF",202,"PSME","Douglas-fir","DF",1,22.4,142,50,1,"Y",0,0,142.4,0.441911187211538,12
"13",266075,"61_08",36,"DF",202,"PSME","Douglas-fir","DF",12,17,120,35,1,"Y",0,0,74.8,0.441911187211538,13
"14",266075,"61_08",9,"DF",202,"PSME","Douglas-fir","DF",14,20.4,132,35,1,"Y",0,0,113.5,0.441911187211538,14
"15",266075,"61_08",4,"DF",202,"PSME","Douglas-fir","DF",20,10.1,90,0,2,"N",1,0,21.3,0.441911187211538,15
"16",266075,"61_08",33,"DF",202,"PSME","Douglas-fir","DF",13,23.6,134,45,1,"Y",0,0,149.4,0.441911187211538,16
"17",266075,"61_08",22,"RA",351,"ALRU","Red alder","RA",16,10.4,87,30,1,"Y",0,0,24.1,0.441911187211538,17
"18",266075,"61_08",12,"DF",202,"PSME","Douglas-fir","DF",14,20.6,138,30,1,"Y",0,0,119.8,0.441911187211538,18
"19",266075,"61_08",6,"DF",202,"PSME","Douglas-fir","DF",24,14.6,106,35,1,"Y",0,0,49.8,0.441911187211538,19
"20",266075,"61_08",1,"WH",263,"TSHE","Western hemlock","WH",,1,12,,,"Y",,,0.1,2.76194492007211,20
"21",266075,"61_08",17,"DF",202,"PSME","Douglas-fir","DF",11,11.1,108,35,1,"Y",0,0,31.2,0.441911187211538,21
"22",266075,"61_08",15,"DF",202,"PSME","Douglas-fir","DF",5,14.2,140,35,1,"Y",0,0,64.6,0.441911187211538,22
"23",266075,"61_08",31,"RA",351,"ALRU","Red alder","RA",14,11.8,78,0,1,"N",1,0,29.1,0.441911187211538,23
"24",266075,"61_08",13,"DF",202,"PSME","Douglas-fir","DF",10,19.5,133,35,1,"Y",0,0,105.2,0.441911187211538,24
"25",266075,"61_08",24,"DF",202,"PSME","Douglas-fir","DF",2,8.7,88,0,1,"N",1,0,15.9,0.441911187211538,25
"26",266075,"61_08",19,"DF",202,"PSME","Douglas-fir","DF",6,13.5,102,45,1,"Y",0,0,41.5,0.441911187211538,26
"27",266075,"61_08",1,"WH",263,"TSHE","Western hemlock","WH",,1,12,,,"Y",,,0.1,2.76194492007211,27
"28",266075,"61_08",2,"WH",263,"TSHE","Western hemlock","WH",24,13.5,91,70,1,"Y",0,0,39.1,0.441911187211538,28
"29",266075,"61_08",25,"RA",351,"ALRU","Red alder","RA",3,8,88,25,1,"Y",0,0,14.4,0.441911187211538,29
"30",266075,"61_08",26,"DF",202,"PSME","Douglas-fir","DF",3,10.3,87,80,1,"Y",0,0,21.3,0.441911187211538,30
"31",266075,"61_08",34,"RA",351,"ALRU","Red alder","RA",0,9,110,50,1,"Y",0,0,21,0.441911187211538,31
"32",266075,"61_08",29,"RA",351,"ALRU","Red alder","RA",13,13.7,98,35,1,"Y",0,0,44.9,0.441911187211538,32
"33",266075,"61_08",32,"RA",351,"ALRU","Red alder","RA",10,15,105,35,1,"Y",0,0,56.2,0.441911187211538,33
"34",266075,"61_08",37,"DF",202,"PSME","Douglas-fir","DF",12,13.3,116,35,1,"Y",0,0,46.5,0.441911187211538,34
"35",266075,"61_08",28,"RA",351,"ALRU","Red alder","RA",0,6.8,101,75,1,"Y",0,0,11.4,0.441911187211538,35
"36",266075,"61_08",1,"DF",202,"PSME","Douglas-fir","DF",15,23.1,141,50,1,"Y",0,0,149.5,0.441911187211538,36
"37",266075,"61_08",1,"WH",263,"TSHE","Western hemlock","WH",,1,12,,,"Y",,,0.1,2.76194492007211,37
"38",266075,"61_08",11,"DF",202,"PSME","Douglas-fir","DF",16,11.1,100,35,1,"Y",0,0,28.5,0.441911187211538,38
"39",266075,"61_08",18,"DF",202,"PSME","Douglas-fir","DF",4,14.2,124,30,1,"Y",0,0,56.1,0.441911187211538,39
"40",266075,"61_08",8,"DF",202,"PSME","Douglas-fir","DF",23,12.5,70,0,2,"N",2,0,22.9,0.441911187211538,40
"41",266075,"61_08",3,"WH",263,"TSHE","Western hemlock","WH",21,12.2,88,60,1,"Y",0,0,31.4,0.441911187211538,41
"42",266075,"61_08",1,"WH",263,"TSHE","Western hemlock","WH",,1,12,,,"Y",,,0.1,2.76194492007211,42
"43",266075,"61_08",30,"RA",351,"ALRU","Red alder","RA",15,9,43,0,2,"N",3,0,12.6,0.441911187211538,43
"44",266075,"61_08",23,"RA",351,"ALRU","Red alder","RA",6,10.9,101,40,1,"Y",0,0,29,0.441911187211538,44
"45",266075,"61_08",1,"WH",263,"TSHE","Western hemlock","WH",,1,12,,,"Y",,,0.1,2.76194492007211,45
"46",266075,"61_08",21,"RA",351,"ALRU","Red alder","RA",15,11.4,90,40,1,"Y",0,0,29.5,0.441911187211538,46
"47",266075,"61_08",1,"WH",263,"TSHE","Western hemlock","WH",,1,12,,,"Y",,,0.1,2.76194492007211,47
"48",266075,"61_25",16,"DF",202,"PSME","Douglas-fir","DF",10,14,120,20,1,"Y",0,0,52.8,0.447592991619261,48
"49",266075,"61_25",32,"DF",202,"PSME","Douglas-fir","DF",2,11.6,108,25,1,"Y",0,0,33.7,0.447592991619261,49
"50",266075,"61_25",6,"DF",202,"PSME","Douglas-fir","DF",5,15.7,120,20,1,"Y",0,0,64.8,0.447592991619261,50
"51",266075,"61_25",29,"WH",263,"TSHE","Western hemlock","WH",1,6.5,37,25,1,"Y",0,0,3.5,0.447592991619261,51
"52",266075,"61_25",19,"DF",202,"PSME","Douglas-fir","DF",12,12,72,0,2,"N",2,0,22,0.447592991619261,52
"53",266075,"61_25",3,"PC",41,"CHLA","Port-Orford-cedar","PC",7,21.3,16,0,2,"N",3,0,19.8,0.447592991619261,53
"54",266075,"61_25",5,"DF",202,"PSME","Douglas-fir","DF",12,17.8,130,30,1,"Y",0,0,87.6,0.447592991619261,54
"55",266075,"61_25",1,"PC",41,"CHLA","Port-Orford-cedar","PC",,3,6,,,"Y",,,0.1,2.79745619762038,55
"56",266075,"61_25",18,"DF",202,"PSME","Douglas-fir","DF",12,23.7,27,0,2,"N",3,0,35.6,0.447592991619261,56
"57",266075,"61_25",28,"DF",202,"PSME","Douglas-fir","DF",4,22.1,151,35,1,"Y",0,0,148.6,0.447592991619261,57
