"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266020,"13_28",21,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",24,6,25,40,1,"Y",0,0,2.5,0.291656432482932,1
"2",266020,"13_28",3,"TO",631,"LIDE3","Tanoak","TO",19,6,27,45,1,"Y",0,0,3.3,0.291656432482932,2
"3",266020,"13_28",11,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,5,,,"Y",,,0,1.82285270301833,3
"4",266020,"13_28",11,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,5,,,"Y",,,0,1.82285270301833,4
"5",266020,"13_28",3,"TO",631,"LIDE3","Tanoak","TO",,3,16,,,"Y",,,0.5,1.82285270301833,5
"6",266020,"13_28",7,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,5,,,"Y",,,0,1.82285270301833,6
"7",266020,"13_28",7,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,5,,,"Y",,,0,1.82285270301833,7
"8",266020,"13_28",9,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,3,9,,,"Y",,,0.4,1.82285270301833,8
"9",266020,"13_28",3,"TO",631,"LIDE3","Tanoak","TO",,3,16,,,"Y",,,0.5,1.82285270301833,9
"10",266020,"13_28",7,"TO",631,"LIDE3","Tanoak","TO",9,6,27,70,1,"Y",0,0,3.3,0.291656432482932,10
"11",266020,"13_28",2,"TO",631,"LIDE3","Tanoak","TO",22,7.1,31,60,1,"Y",0,0,5.2,0.291656432482932,11
"12",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",21,6.3,26,55,1,"Y",0,0,3.5,0.291656432482932,12
"13",266020,"13_28",8,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,2,7,,,"Y",,,0.1,1.82285270301833,13
"14",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,14
"15",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,15
"16",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,16
"17",266020,"13_28",6,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",4,6.1,25,40,1,"Y",0,0,3.8,0.291656432482932,17
"18",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,18
"19",266020,"13_28",19,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",21,7.2,31,35,1,"Y",0,0,4.4,0.291656432482932,19
"20",266020,"13_28",13,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",6,5.5,27,50,1,"Y",0,0,2.2,0.291656432482932,20
"21",266020,"13_28",13,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,3,21,,,"Y",,,0.5,1.82285270301833,21
"22",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,22
"23",266020,"13_28",3,"TO",631,"LIDE3","Tanoak","TO",,3,16,,,"Y",,,0.5,1.82285270301833,23
"24",266020,"13_28",4,"TO",631,"LIDE3","Tanoak","TO",,4,19,,,"Y",,,1.1,1.82285270301833,24
"25",266020,"13_28",15,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",4,7.5,32,55,1,"Y",0,0,4.9,0.291656432482932,25
"26",266020,"13_28",13,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,3,21,,,"Y",,,0.5,1.82285270301833,26
"27",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,27
"28",266020,"13_28",10,"DF",202,"PSME","Douglas-fir","DF",11,50.5,116,55,1,"Y",0,0,372.1,0.291656432482932,28
"29",266020,"13_28",8,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,2,7,,,"Y",,,0.1,1.82285270301833,29
"30",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,30
"31",266020,"13_28",12,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",11,6.1,26,40,1,"Y",0,0,2.6,0.291656432482932,31
"32",266020,"13_28",15,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,3,11,,,"Y",,,0.4,1.82285270301833,32
"33",266020,"13_28",20,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",21,6.5,31,30,1,"Y",0,0,3.6,0.291656432482932,33
"34",266020,"13_28",8,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,2,7,,,"Y",,,0.1,1.82285270301833,34
"35",266020,"13_28",10,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,4,22,,,"Y",,,1.4,1.82285270301833,35
"36",266020,"13_28",4,"TO",631,"LIDE3","Tanoak","TO",,4,19,,,"Y",,,1.1,1.82285270301833,36
"37",266020,"13_28",3,"TO",631,"LIDE3","Tanoak","TO",,3,16,,,"Y",,,0.5,1.82285270301833,37
"38",266020,"13_28",12,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,9,,,"Y",,,0.1,1.82285270301833,38
"39",266020,"13_28",8,"TO",631,"LIDE3","Tanoak","TO",8,6.9,29,70,1,"Y",0,0,4.6,0.291656432482932,39
"40",266020,"13_28",5,"TO",631,"LIDE3","Tanoak","TO",,5,25,,,"Y",,,2.2,1.82285270301833,40
"41",266020,"13_28",9,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,3,9,,,"Y",,,0.4,1.82285270301833,41
"42",266020,"13_28",11,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",10,5.8,27,40,1,"Y",0,0,2.5,0.291656432482932,42
"43",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,43
"44",266020,"13_28",14,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",5,8.8,31,55,1,"Y",0,0,6.5,0.291656432482932,44
"45",266020,"13_28",8,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,2,7,,,"Y",,,0.1,1.82285270301833,45
"46",266020,"13_28",4,"TO",631,"LIDE3","Tanoak","TO",,4,19,,,"Y",,,1.1,1.82285270301833,46
"47",266020,"13_28",1,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,1.82285270301833,47
