"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266401,"11_03",1,"DF",202,"PSME","Douglas-fir","DF",6,7.6,39,85,1,"Y",0,0,5.1,0.140844329276404,1
"2",266401,"11_03",4,"RC",242,"THPL","Western redcedar","RC",0,31,79,85,1,"Y",0,0,123.9,0.140844329276404,2
"3",266401,"11_03",3,"DF",202,"PSME","Douglas-fir","DF",4,6.5,51,85,1,"Y",0,0,4.9,0.140844329276404,3
"4",266401,"11_03",5,"OM",981,"UMCA","Oregon myrtle","OM",0,7.9,45,50,1,"Y",0,0,10.6,0.140844329276404,4
"5",266401,"11_03",2,"DF",202,"PSME","Douglas-fir","DF",5,5.8,42,70,1,"Y",0,0,3.2,0.140844329276404,5
"6",266401,"11_03",6,"BL",901,"","Black Locust","OtherBroadLeaved",2,15.2,46,80,1,"Y",0,0,39.5,0.140844329276404,6
"7",266401,"11_03",1,"RA",351,"ALRU","Red alder","RA",,3,29,,,"Y",,,0.7,0.880277057977527,7
"8",266401,"12_20",5,"DF",202,"PSME","Douglas-fir","DF",,5,24,,,"Y",,,1.6,0.577631049343388,8
"9",266401,"12_20",2,"DF",202,"PSME","Douglas-fir","DF",,2,16,,,"Y",,,0.2,0.577631049343388,9
"10",266401,"12_20",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,10,,,"Y",,,0,0.577631049343388,10
"11",266401,"12_20",10,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,10,,,"Y",,,0,0.577631049343388,11
"12",266401,"12_20",2,"DF",202,"PSME","Douglas-fir","DF",,2,16,,,"Y",,,0.2,0.577631049343388,12
"13",266401,"12_20",5,"DF",202,"PSME","Douglas-fir","DF",58,5.7,40,75,1,"Y",0,0,3,0.0924209678949421,13
"14",266401,"12_20",3,"DF",202,"PSME","Douglas-fir","DF",,3,18,,,"Y",,,0.5,0.577631049343388,14
"15",266401,"12_20",2,"DF",202,"PSME","Douglas-fir","DF",,2,16,,,"Y",,,0.2,0.577631049343388,15
"16",266401,"12_20",10,"DF",202,"PSME","Douglas-fir","DF",47,7.8,44,80,1,"Y",0,0,6,0.0924209678949421,16
"17",266401,"12_20",5,"DF",202,"PSME","Douglas-fir","DF",,5,24,,,"Y",,,1.6,0.577631049343388,17
"18",266401,"12_20",3,"DF",202,"PSME","Douglas-fir","DF",,3,18,,,"Y",,,0.5,0.577631049343388,18
"19",266401,"12_20",1,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.577631049343388,19
"20",266401,"12_20",1,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.577631049343388,20
"21",266401,"12_20",3,"DF",202,"PSME","Douglas-fir","DF",,3,18,,,"Y",,,0.5,0.577631049343388,21
"22",266401,"12_20",4,"DF",202,"PSME","Douglas-fir","DF",43,36.6,13,0,2,"N",4,0,51.3,0.0924209678949421,22
"23",266401,"12_20",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,3,20,,,"Y",,,0.7,0.577631049343388,23
"24",266401,"12_20",3,"DF",202,"PSME","Douglas-fir","DF",,3,18,,,"Y",,,0.5,0.577631049343388,24
"25",266401,"12_20",2,"DF",202,"PSME","Douglas-fir","DF",,2,16,,,"Y",,,0.2,0.577631049343388,25
"26",266401,"12_20",3,"DF",202,"PSME","Douglas-fir","DF",,3,18,,,"Y",,,0.5,0.577631049343388,26
"27",266401,"12_20",2,"DF",202,"PSME","Douglas-fir","DF",,2,16,,,"Y",,,0.2,0.577631049343388,27
"28",266401,"12_20",1,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.577631049343388,28
"29",266401,"12_20",1,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.577631049343388,29
"30",266401,"12_20",3,"DF",202,"PSME","Douglas-fir","DF",,3,18,,,"Y",,,0.5,0.577631049343388,30
"31",266401,"12_20",11,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,3,15,,,"Y",,,0.4,0.577631049343388,31
"32",266401,"12_20",1,"DF",202,"PSME","Douglas-fir","DF",,1,12,,,"Y",,,0.1,0.577631049343388,32
