"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",242409,"12_03",4,"DF",202,"PSME","Douglas-fir","DF",57,7.1,37,90,1,"Y",0,0,4.3,0.290444794841115,1
"2",242409,"12_03",10,"DF",202,"PSME","Douglas-fir","DF",37,5.7,34,70,1,"Y",0,0,2.6,0.290444794841115,2
"3",242409,"12_03",14,"DF",202,"PSME","Douglas-fir","DF",96,6.8,37,90,1,"Y",0,0,3.9,0.290444794841115,3
"4",242409,"12_03",6,"DF",202,"PSME","Douglas-fir","DF",60,7.5,44,70,1,"Y",0,0,5.5,0.290444794841115,4
"5",242409,"12_03",9,"DF",202,"PSME","Douglas-fir","DF",12,8.6,35,75,1,"Y",0,0,5.9,0.290444794841115,5
"6",242409,"12_03",2,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,1.81527996775697,6
"7",242409,"12_03",12,"DF",202,"PSME","Douglas-fir","DF",78,7,45,85,1,"Y",0,0,5,0.290444794841115,7
"8",242409,"12_03",8,"DF",202,"PSME","Douglas-fir","DF",9,6.6,38,75,1,"Y",0,0,3.8,0.290444794841115,8
"9",242409,"12_03",20,"BM",312,"ACMA","Bigleaf maple","BM",27,10.3,45,75,1,"Y",0,0,16.3,0.290444794841115,9
"10",242409,"12_03",7,"DF",202,"PSME","Douglas-fir","DF",36,9.5,55,70,1,"Y",0,0,10.7,0.290444794841115,10
"11",242409,"12_03",13,"DF",202,"PSME","Douglas-fir","DF",83,8.8,46,80,1,"Y",0,0,7.8,0.290444794841115,11
"12",242409,"12_03",15,"DF",202,"PSME","Douglas-fir","DF",58,5.7,34,90,1,"Y",0,0,2.6,0.290444794841115,12
"13",242409,"12_03",19,"BM",312,"ACMA","Bigleaf maple","BM",13,5.8,49,25,1,"Y",0,0,4.8,0.290444794841115,13
"14",242409,"12_03",5,"DF",202,"PSME","Douglas-fir","DF",46,6.3,38,95,1,"Y",0,0,3.5,0.290444794841115,14
"15",242409,"12_03",16,"WH",263,"TSHE","Western hemlock","WH",48,6.5,37,90,1,"Y",0,0,3.5,0.290444794841115,15
"16",242409,"12_03",18,"BM",312,"ACMA","Bigleaf maple","BM",20,6.8,40,45,1,"Y",0,0,6.1,0.290444794841115,16
"17",242409,"12_03",3,"DF",202,"PSME","Douglas-fir","DF",54,8.6,44,85,1,"Y",0,0,7.1,0.290444794841115,17
"18",242409,"12_03",11,"DF",202,"PSME","Douglas-fir","DF",39,8.4,44,80,1,"Y",0,0,6.8,0.290444794841115,18
"19",242409,"12_03",3,"DF",202,"PSME","Douglas-fir","DF",,2,15,,,"Y",,,0.2,1.81527996775697,19
"20",242409,"12_03",1,"DF",202,"PSME","Douglas-fir","DF",,4,26,,,"Y",,,1,1.81527996775697,20
"21",242409,"12_03",1,"DF",202,"PSME","Douglas-fir","DF",61,6,21,75,1,"Y",0,0,2.1,0.290444794841115,21
"22",242409,"12_03",17,"DF",202,"PSME","Douglas-fir","DF",26,5.8,39,90,1,"Y",0,0,3,0.290444794841115,22
"23",242409,"12_03",2,"DF",202,"PSME","Douglas-fir","DF",50,5.9,40,90,1,"Y",0,0,3.2,0.290444794841115,23
"24",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,24
"25",242409,"12_15",1,"RA",351,"ALRU","Red alder","RA",111,13.1,55,80,1,"Y",0,0,29.6,0.0491057885966065,25
"26",242409,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.306911178728791,26
"27",242409,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.306911178728791,27
"28",242409,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,0.306911178728791,28
"29",242409,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,0.306911178728791,29
"30",242409,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,0.306911178728791,30
"31",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,31
"32",242409,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,0.306911178728791,32
"33",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,33
"34",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,34
"35",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,35
"36",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,36
"37",242409,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,0.306911178728791,37
"38",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,38
"39",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,39
"40",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,40
"41",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,41
"42",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,42
"43",242409,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,0.306911178728791,43
"44",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,44
"45",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,45
"46",242409,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.306911178728791,46
"47",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,47
"48",242409,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,0.306911178728791,48
"49",242409,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.306911178728791,49
"50",242409,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,0.306911178728791,50
"51",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,51
"52",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,52
"53",242409,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,0.306911178728791,53
"54",242409,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,0.306911178728791,54
"55",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,55
"56",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,56
"57",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,57
"58",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,58
"59",242409,"12_15",2,"DF",202,"PSME","Douglas-fir","DF",,2,13,,,"Y",,,0.2,0.306911178728791,59
"60",242409,"12_15",2,"DF",202,"PSME","Douglas-fir","DF",,2,13,,,"Y",,,0.2,0.306911178728791,60
"61",242409,"12_15",2,"DF",202,"PSME","Douglas-fir","DF",,2,13,,,"Y",,,0.2,0.306911178728791,61
"62",242409,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,0.306911178728791,62
"63",242409,"12_15",3,"TO",631,"LIDE3","Tanoak","TO",,1,6,,,"Y",,,0,0.306911178728791,63
"64",242409,"12_15",5,"RA",351,"ALRU","Red alder","RA",,1,7,,,"Y",,,0,0.306911178728791,64
"65",242409,"12_15",4,"OM",981,"UMCA","Oregon myrtle","OM",,1,6,,,"Y",,,0,0.306911178728791,65
"66",242409,"12_15",1,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.306911178728791,66
"67",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,67
"68",242409,"12_A05",2,"DF",202,"PSME","Douglas-fir","DF",45,7,44,85,1,"Y",0,0,4.9,0.0973165995158175,68
"69",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,69
"70",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,70
"71",242409,"12_A05",7,"DF",202,"PSME","Douglas-fir","DF",35,9.4,52,85,1,"Y",0,0,9.9,0.0973165995158175,71
"72",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,72
"73",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,73
"74",242409,"12_A05",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,15,,,"Y",,,0.2,0.608228746973859,74
"75",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,75
"76",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,76
"77",242409,"12_A05",6,"DF",202,"PSME","Douglas-fir","DF",29,11.7,64,85,1,"Y",0,0,18.4,0.0973165995158175,77
"78",242409,"12_A05",3,"DF",202,"PSME","Douglas-fir","DF",64,8,48,85,1,"Y",0,0,6.8,0.0973165995158175,78
"79",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,79
"80",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,80
"81",242409,"12_A05",2,"WH",263,"TSHE","Western hemlock","WH",,1,13,,,"Y",,,0.1,0.608228746973859,81
"82",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,82
"83",242409,"12_A05",1,"DF",202,"PSME","Douglas-fir","DF",21,6.6,47,75,1,"Y",0,0,4.6,0.0973165995158175,83
"84",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,84
"85",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,85
"86",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,86
"87",242409,"12_A05",5,"DF",202,"PSME","Douglas-fir","DF",19,11.6,55,85,1,"Y",0,0,15.4,0.0973165995158175,87
"88",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,88
"89",242409,"12_A05",5,"PY",231,"TABR","Pacific yew","OtherConifers",,2,10,,,"Y",,,0.1,0.608228746973859,89
"90",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,90
"91",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,91
"92",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,92
"93",242409,"12_A05",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,15,,,"Y",,,0.2,0.608228746973859,93
"94",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,94
"95",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,95
"96",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,96
"97",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,97
"98",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,98
"99",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,99
"100",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,100
"101",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,101
"102",242409,"12_A05",4,"DF",202,"PSME","Douglas-fir","DF",69,9.5,51,85,1,"Y",0,0,9.9,0.0973165995158175,102
"103",242409,"12_A05",8,"DF",202,"PSME","Douglas-fir","DF",26,10,57,80,1,"Y",0,0,12.2,0.0973165995158175,103
"104",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,104
"105",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,105
"106",242409,"12_A05",3,"DF",202,"PSME","Douglas-fir","DF",,1,11,,,"Y",,,0,0.608228746973859,106
"107",242409,"12_A05",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,2,15,,,"Y",,,0.2,0.608228746973859,107
"108",242409,"12_A05",1,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,9,,,"Y",,,0,0.608228746973859,108
"109",242409,"12_A05",3,"DF",202,"PSME","Douglas-fir","DF",,1,11,,,"Y",,,0,0.608228746973859,109
