"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",233604,"11_06",2,"DF",202,"PSME","Douglas-fir","DF",,4,26,,,"Y",,,1,10.0464420237555,1
"2",233604,"11_06",1,"DF",202,"PSME","Douglas-fir","DF",,5,28,,,"Y",,,1.7,10.0464420237555,2
"3",233604,"11_06",4,"DF",202,"PSME","Douglas-fir","DF",,1,13,,,"Y",,,0.1,10.0464420237555,3
"4",233604,"11_06",9,"DF",202,"PSME","Douglas-fir","DF",26,6,32,85,1,"Y",0,0,2.7,1.60743072380087,4
"5",233604,"11_06",2,"DF",202,"PSME","Douglas-fir","DF",28,5.5,31,85,1,"Y",0,0,2.2,1.60743072380087,5
"6",233604,"11_06",5,"DF",202,"PSME","Douglas-fir","DF",12,5.6,31,85,1,"Y",0,0,2.3,1.60743072380087,6
"7",233604,"11_06",1,"DF",202,"PSME","Douglas-fir","DF",,5,28,,,"Y",,,1.7,10.0464420237555,7
"8",233604,"11_06",1,"DF",202,"PSME","Douglas-fir","DF",32,5.5,30,85,1,"Y",0,0,2.2,1.60743072380087,8
"9",233604,"11_06",2,"DF",202,"PSME","Douglas-fir","DF",,4,26,,,"Y",,,1,10.0464420237555,9
"10",233604,"11_06",3,"DF",202,"PSME","Douglas-fir","DF",,3,15,,,"Y",,,0.4,10.0464420237555,10
"11",233604,"11_06",10,"DF",202,"PSME","Douglas-fir","DF",20,6.7,30,85,1,"Y",0,0,3.2,1.60743072380087,11
"12",233604,"11_06",8,"DF",202,"PSME","Douglas-fir","DF",25,5.8,29,85,1,"Y",0,0,2.4,1.60743072380087,12
"13",233604,"11_06",2,"DF",202,"PSME","Douglas-fir","DF",,4,26,,,"Y",,,1,10.0464420237555,13
"14",233604,"11_06",11,"DF",202,"PSME","Douglas-fir","DF",4,5.5,28,85,1,"Y",0,0,2.1,1.60743072380087,14
"15",233604,"11_06",1,"DF",202,"PSME","Douglas-fir","DF",,5,28,,,"Y",,,1.7,10.0464420237555,15
"16",233604,"11_06",4,"DF",202,"PSME","Douglas-fir","DF",22,5.7,33,85,1,"Y",0,0,2.5,1.60743072380087,16
"17",233604,"11_06",1,"DF",202,"PSME","Douglas-fir","DF",,5,28,,,"Y",,,1.7,10.0464420237555,17
"18",233604,"11_06",2,"DF",202,"PSME","Douglas-fir","DF",,4,26,,,"Y",,,1,10.0464420237555,18
"19",233604,"11_06",7,"DF",202,"PSME","Douglas-fir","DF",40,6.5,28,85,1,"Y",0,0,2.9,1.60743072380087,19
"20",233604,"11_06",6,"DF",202,"PSME","Douglas-fir","DF",4,5.5,29,85,1,"Y",0,0,2.1,1.60743072380087,20
"21",233604,"11_06",3,"DF",202,"PSME","Douglas-fir","DF",16,5.5,30,85,1,"Y",0,0,2.2,1.60743072380087,21
"22",233604,"11_11",3,"DF",202,"PSME","Douglas-fir","DF",3,7.1,40,80,1,"Y",0,0,4.6,1.45027818999336,22
"23",233604,"11_11",8,"DF",202,"PSME","Douglas-fir","DF",35,8,42,85,1,"Y",0,0,6,1.45027818999336,23
"24",233604,"11_11",17,"DF",202,"PSME","Douglas-fir","DF",43,8,43,85,1,"Y",0,0,6.1,1.45027818999336,24
"25",233604,"11_11",5,"DF",202,"PSME","Douglas-fir","DF",10,5.8,44,85,1,"Y",0,0,3.4,1.45027818999336,25
"26",233604,"11_11",10,"DF",202,"PSME","Douglas-fir","DF",24,5.5,33,80,1,"Y",0,0,2.3,1.45027818999336,26
"27",233604,"11_11",20,"DF",202,"PSME","Douglas-fir","DF",24,7.2,41,85,1,"Y",0,0,4.8,1.45027818999336,27
"28",233604,"11_11",4,"DF",202,"PSME","Douglas-fir","DF",6,6.6,35,85,1,"Y",0,0,3.5,1.45027818999336,28
"29",233604,"11_11",9,"DF",202,"PSME","Douglas-fir","DF",26,7.7,42,80,1,"Y",0,0,5.6,1.45027818999336,29
"30",233604,"11_11",21,"DF",202,"PSME","Douglas-fir","DF",10,7.2,40,85,1,"Y",0,0,4.7,1.45027818999336,30
"31",233604,"11_11",19,"DF",202,"PSME","Douglas-fir","DF",34,6.9,46,85,1,"Y",0,0,4.9,1.45027818999336,31
"32",233604,"11_11",2,"DF",202,"PSME","Douglas-fir","DF",6,6.6,35,75,1,"Y",0,0,3.5,1.45027818999336,32
