"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",242376,"12_A13",7,"DF",202,"PSME","Douglas-fir","DF",48,7.7,47,80,1,"Y",0,0,6.2,0.0177876848790519,1
"2",242376,"12_A13",5,"DF",202,"PSME","Douglas-fir","DF",20,8,52,80,1,"Y",0,0,7.4,0.0177876848790519,2
"3",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,3
"4",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,4
"5",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,5
"6",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,6
"7",242376,"12_A13",2,"TO",631,"LIDE3","Tanoak","TO",,2,14,,,"Y",,,0.2,0.111173030494074,7
"8",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,8
"9",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,9
"10",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,10
"11",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,11
"12",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,12
"13",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,13
"14",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,14
"15",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,15
"16",242376,"12_A13",3,"DF",202,"PSME","Douglas-fir","DF",14,6.9,43,75,1,"Y",0,0,4.6,0.0177876848790519,16
"17",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,17
"18",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,18
"19",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,19
"20",242376,"12_A13",11,"DF",202,"PSME","Douglas-fir","DF",16,7,43,80,1,"Y",0,0,4.7,0.0177876848790519,20
"21",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,21
"22",242376,"12_A13",1,"TO",631,"LIDE3","Tanoak","TO",,1,11,,,"Y",,,0,0.111173030494074,22
"23",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,23
"24",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,24
"25",242376,"12_A13",6,"DF",202,"PSME","Douglas-fir","DF",,1,9,,,"Y",,,0.1,0.111173030494074,25
"26",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,26
"27",242376,"12_A13",14,"DF",202,"PSME","Douglas-fir","DF",24,7.2,46,80,1,"Y",0,0,5.4,0.0177876848790519,27
"28",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,28
"29",242376,"12_A13",2,"DF",202,"PSME","Douglas-fir","DF",16,7.2,46,75,1,"Y",0,0,5.4,0.0177876848790519,29
"30",242376,"12_A13",3,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,11,,,"Y",,,0,0.111173030494074,30
