"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",242070,"21_23",1,"RA",351,"ALRU","Red alder","RA",48,7.4,43,50,2,"Y",0,0,8.6,0.665812079489551,1
"2",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,2
"3",242070,"21_23",11,"RA",351,"ALRU","Red alder","RA",4,11.2,60,65,1,"Y",0,0,22.7,0.665812079489551,3
"4",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,4
"5",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,5
"6",242070,"21_23",22,"RA",351,"ALRU","Red alder","RA",44,6.2,45,40,1,"Y",0,0,6.1,0.665812079489551,6
"7",242070,"21_23",25,"RA",351,"ALRU","Red alder","RA",37,5.8,46,35,1,"Y",0,0,5.4,0.665812079489551,7
"8",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,8
"9",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,9
"10",242070,"21_23",30,"RA",351,"ALRU","Red alder","RA",34,5.8,34,40,1,"Y",0,0,4.8,0.665812079489551,10
"11",242070,"21_23",8,"RA",351,"ALRU","Red alder","RA",28,6.8,44,40,1,"Y",0,0,7.3,0.665812079489551,11
"12",242070,"21_23",21,"DF",202,"PSME","Douglas-fir","DF",45,29.1,25,0,2,"N",4,0,52.8,0.665812079489551,12
"13",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,13
"14",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,14
"15",242070,"21_23",4,"RA",351,"ALRU","Red alder","RA",50,9.3,44,65,1,"Y",0,0,13.6,0.665812079489551,15
"16",242070,"21_23",6,"DF",202,"PSME","Douglas-fir","DF",,1,7,,,"Y",,,0,4.16132549680969,16
"17",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,17
"18",242070,"21_23",23,"RA",351,"ALRU","Red alder","RA",50,5.5,43,35,1,"Y",0,0,4.7,0.665812079489551,18
"19",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,19
"20",242070,"21_23",5,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,4.16132549680969,20
"21",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,21
"22",242070,"21_23",4,"RA",351,"ALRU","Red alder","RA",,3,35,,,"Y",,,0.9,4.16132549680969,22
"23",242070,"21_23",5,"RA",351,"ALRU","Red alder","RA",,1,16,,,"Y",,,0,4.16132549680969,23
"24",242070,"21_23",7,"RA",351,"ALRU","Red alder","RA",30,9.8,58,50,1,"Y",0,0,17.1,0.665812079489551,24
"25",242070,"21_23",6,"RA",351,"ALRU","Red alder","RA",39,9.3,40,40,2,"Y",0,0,13.1,0.665812079489551,25
"26",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,26
"27",242070,"21_23",3,"WH",263,"TSHE","Western hemlock","WH",,1,7,,,"Y",,,0,4.16132549680969,27
