"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",243117,"11_03",3,"DF",202,"PSME","Douglas-fir","DF",4,6.5,51,85,1,"Y",0,0,4.9,0.175334167141564,1
"2",243117,"11_03",5,"OM",981,"UMCA","Oregon myrtle","OM",0,7.9,45,50,1,"Y",0,0,10.6,0.175334167141564,2
"3",243117,"11_03",6,"BL",901,"","Black Locust","OtherBroadLeaved",2,15.2,46,80,1,"Y",0,0,39.5,0.175334167141564,3
"4",243117,"11_03",1,"DF",202,"PSME","Douglas-fir","DF",6,7.6,39,85,1,"Y",0,0,5.1,0.175334167141564,4
"5",243117,"11_03",1,"RA",351,"ALRU","Red alder","RA",,3,29,,,"Y",,,0.7,1.09583854463477,5
"6",243117,"11_03",2,"DF",202,"PSME","Douglas-fir","DF",5,5.8,42,70,1,"Y",0,0,3.2,0.175334167141564,6
"7",243117,"11_03",4,"RC",242,"THPL","Western redcedar","RC",0,31,79,85,1,"Y",0,0,123.9,0.175334167141564,7
"8",243117,"12_A18",1,"RA",351,"ALRU","Red alder","RA",,5,22,,,"Y",,,1.5,2.33293756004016,8
"9",243117,"12_A18",1,"RA",351,"ALRU","Red alder","RA",17,7.9,54,50,1,"Y",0,0,10.8,0.373270009606426,9
"10",243117,"12_A18",1,"RA",351,"ALRU","Red alder","RA",,5,22,,,"Y",,,1.5,2.33293756004016,10
"11",243117,"12_A18",2,"RA",351,"ALRU","Red alder","RA",11,7.9,51,45,1,"Y",0,0,10.5,0.373270009606426,11
"12",243117,"12_A18",3,"RA",351,"ALRU","Red alder","RA",16,7.2,53,40,3,"Y",0,0,8.9,0.373270009606426,12
"13",243117,"12_A18",4,"RA",351,"ALRU","Red alder","RA",16,5.8,31,35,1,"Y",0,0,2.8,0.373270009606426,13
"14",243117,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,5.96611498567241,14
"15",243117,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,5.96611498567241,15
"16",243117,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,5.96611498567241,16
"17",243117,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,5.96611498567241,17
"18",243117,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,5.96611498567241,18
"19",243117,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,5.96611498567241,19
"20",243117,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,5.96611498567241,20
"21",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,21
"22",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,22
"23",243117,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,5.96611498567241,23
"24",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,24
"25",243117,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,5.96611498567241,25
"26",243117,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,5.96611498567241,26
"27",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,27
"28",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,28
"29",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,29
"30",243117,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,5.96611498567241,30
"31",243117,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,5.96611498567241,31
"32",243117,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,5.96611498567241,32
"33",243117,"13_23",6,"TO",631,"LIDE3","Tanoak","TO",,1,12,,,"Y",,,0.1,5.96611498567241,33
"34",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,34
"35",243117,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,5.96611498567241,35
"36",243117,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,5.96611498567241,36
"37",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,37
"38",243117,"13_23",3,"DF",202,"PSME","Douglas-fir","DF",,3,20,,,"Y",,,0.5,5.96611498567241,38
"39",243117,"13_23",1,"DF",202,"PSME","Douglas-fir","DF",34,5.5,27,85,1,"Y",0,0,2,0.954578397707586,39
"40",243117,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,5.96611498567241,40
"41",243117,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,5.96611498567241,41
"42",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,42
"43",243117,"13_23",1,"DF",202,"PSME","Douglas-fir","DF",,5,25,,,"Y",,,1.6,5.96611498567241,43
"44",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,44
"45",243117,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,5.96611498567241,45
"46",243117,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,5.96611498567241,46
"47",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,47
"48",243117,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,5.96611498567241,48
"49",243117,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",41,5.5,25,85,1,"Y",0,0,1.9,0.954578397707586,49
"50",243117,"13_23",1,"DF",202,"PSME","Douglas-fir","DF",,5,25,,,"Y",,,1.6,5.96611498567241,50
"51",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,51
"52",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,52
"53",243117,"13_23",2,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,5.96611498567241,53
"54",243117,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,5.96611498567241,54
"55",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,55
"56",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,56
"57",243117,"13_23",4,"DF",202,"PSME","Douglas-fir","DF",,2,18,,,"Y",,,0.2,5.96611498567241,57
"58",243117,"13_23",5,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,5.96611498567241,58
"59",243117,"13_23",7,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,5.96611498567241,59
"60",243117,"13_26",2,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,6,,,"Y",,,0,0.155054949983309,60
"61",243117,"13_26",2,"DF",202,"PSME","Douglas-fir","DF",25,23.8,64,0,1,"N",2,0,63.1,0.0248087919973295,61
"62",243117,"13_26",1,"DF",202,"PSME","Douglas-fir","DF",1,19.2,78,50,1,"Y",0,0,54.5,0.0248087919973295,62
"63",243117,"13_26",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.155054949983309,63
"64",243117,"13_26",2,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,6,,,"Y",,,0,0.155054949983309,64
"65",243117,"13_26",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.155054949983309,65
"66",243117,"13_26",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.155054949983309,66
"67",243117,"13_26",7,"LO",805,"QUCH","Canyon live oak","OtherBroadLeaved",,1,5,,,"Y",,,0,0.155054949983309,67
"68",243117,"13_26",4,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,7,,,"Y",,,0,0.155054949983309,68
"69",243117,"13_26",3,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,5,20,,,"Y",,,1.9,0.155054949983309,69
