"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",240282,"11_24",3,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,0.870001673586693,1
"2",240282,"11_24",1,"DF",202,"PSME","Douglas-fir","DF",3,6.6,30,85,1,"Y",0,0,3.1,0.139200267773871,2
"3",240282,"11_24",13,"DF",202,"PSME","Douglas-fir","DF",12,5.9,31,85,1,"Y",0,0,2.6,0.139200267773871,3
"4",240282,"11_24",12,"DF",202,"PSME","Douglas-fir","DF",12,5.7,30,85,1,"Y",0,0,2.3,0.139200267773871,4
"5",240282,"11_24",15,"DF",202,"PSME","Douglas-fir","DF",5,5.5,28,85,1,"Y",0,0,2.1,0.139200267773871,5
"6",240282,"11_24",10,"DF",202,"PSME","Douglas-fir","DF",3,6.3,33,85,1,"Y",0,0,3.1,0.139200267773871,6
"7",240282,"11_24",4,"DF",202,"PSME","Douglas-fir","DF",4,6.2,30,80,1,"Y",0,0,2.8,0.139200267773871,7
"8",240282,"11_24",14,"DF",202,"PSME","Douglas-fir","DF",13,6.2,31,85,1,"Y",0,0,2.8,0.139200267773871,8
"9",240282,"11_24",9,"DF",202,"PSME","Douglas-fir","DF",4,5.8,28,85,1,"Y",0,0,2.3,0.139200267773871,9
"10",240282,"11_24",2,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,3,14,,,"Y",,,0.5,0.870001673586693,10
"11",240282,"11_24",5,"DF",202,"PSME","Douglas-fir","DF",9,8.5,33,85,1,"Y",0,0,5.5,0.139200267773871,11
"12",240282,"11_24",2,"DF",202,"PSME","Douglas-fir","DF",5,6,33,85,1,"Y",0,0,2.8,0.139200267773871,12
"13",240282,"11_24",11,"DF",202,"PSME","Douglas-fir","DF",2,6.5,32,85,1,"Y",0,0,3.2,0.139200267773871,13
"14",240282,"11_24",6,"DF",202,"PSME","Douglas-fir","DF",11,6,26,80,1,"Y",0,0,2.4,0.139200267773871,14
"15",240282,"11_24",3,"DF",202,"PSME","Douglas-fir","DF",4,6.2,35,85,1,"Y",0,0,3.1,0.139200267773871,15
"16",240282,"11_24",8,"DF",202,"PSME","Douglas-fir","DF",9,8.9,30,85,1,"Y",0,0,5.6,0.139200267773871,16
"17",240282,"11_24",1,"DF",202,"PSME","Douglas-fir","DF",,1,8,,,"Y",,,0,0.870001673586693,17
"18",240282,"11_24",7,"DF",202,"PSME","Douglas-fir","DF",24,7.6,24,85,1,"Y",0,0,3.6,0.139200267773871,18
"19",240282,"21_08",14,"DF",202,"PSME","Douglas-fir","DF",11,13.4,82,65,1,"Y",0,0,31.3,0.0691610272392939,19
"20",240282,"21_08",15,"DF",202,"PSME","Douglas-fir","DF",2,10.4,69,50,1,"Y",0,0,16.3,0.0691610272392939,20
"21",240282,"21_08",2,"RA",351,"ALRU","Red alder","RA",,1,10,,,"Y",,,0,0.432256420245587,21
"22",240282,"21_08",2,"RA",351,"ALRU","Red alder","RA",,1,10,,,"Y",,,0,0.432256420245587,22
"23",240282,"21_08",6,"DF",202,"PSME","Douglas-fir","DF",3,7.4,43,45,3,"Y",0,0,5.3,0.0691610272392939,23
"24",240282,"21_08",13,"DF",202,"PSME","Douglas-fir","DF",23,9.5,64,55,1,"Y",0,0,12.7,0.0691610272392939,24
"25",240282,"21_08",9,"DF",202,"PSME","Douglas-fir","DF",40,9.5,62,45,1,"Y",0,0,12.3,0.0691610272392939,25
"26",240282,"21_08",16,"DF",202,"PSME","Douglas-fir","DF",7,7.8,57,50,1,"Y",0,0,7.8,0.0691610272392939,26
"27",240282,"21_08",8,"DF",202,"PSME","Douglas-fir","DF",31,6,44,45,1,"Y",0,0,3.6,0.0691610272392939,27
"28",240282,"21_08",5,"DF",202,"PSME","Douglas-fir","DF",25,10.6,64,55,1,"Y",0,0,15.4,0.0691610272392939,28
"29",240282,"21_08",2,"DF",202,"PSME","Douglas-fir","DF",47,10.4,64,55,1,"Y",0,0,14.9,0.0691610272392939,29
"30",240282,"21_08",1,"DF",202,"PSME","Douglas-fir","DF",,4,18,,,"Y",,,0.9,0.432256420245587,30
"31",240282,"21_08",7,"DF",202,"PSME","Douglas-fir","DF",7,6.5,44,50,1,"Y",0,0,4.2,0.0691610272392939,31
