"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",266427,"21_14",5,"DF",202,"PSME","Douglas-fir","DF",,5,49,,,"Y",,,2.9,0.154819590916403,1
"2",266427,"21_14",8,"GF",17,"ABGR","Grand fir","GF",,3,35,,,"Y",,,0.9,0.154819590916403,2
"3",266427,"21_14",16,"DF",202,"PSME","Douglas-fir","DF",8,32.8,88,30,2,"Y",0,0,148,0.0247711345466245,3
"4",266427,"21_14",6,"GF",17,"ABGR","Grand fir","GF",,1,17,,,"Y",,,0,0.154819590916403,4
"5",266427,"21_14",7,"GF",17,"ABGR","Grand fir","GF",,2,22,,,"Y",,,0.2,0.154819590916403,5
"6",266427,"21_14",18,"GF",17,"ABGR","Grand fir","GF",12,10.3,64,80,1,"Y",0,0,21.6,0.0247711345466245,6
"7",266427,"21_14",7,"GF",17,"ABGR","Grand fir","GF",,2,22,,,"Y",,,0.2,0.154819590916403,7
"8",266427,"21_14",25,"DF",202,"PSME","Douglas-fir","DF",13,5.7,41,75,1,"Y",0,0,3.1,0.0247711345466245,8
"9",266427,"21_14",21,"DF",202,"PSME","Douglas-fir","DF",15,16,38,0,2,"N",3,0,20.3,0.0247711345466245,9
"10",266427,"21_14",6,"GF",17,"ABGR","Grand fir","GF",,1,17,,,"Y",,,0,0.154819590916403,10
"11",266427,"21_14",8,"GF",17,"ABGR","Grand fir","GF",,3,35,,,"Y",,,0.9,0.154819590916403,11
"12",266427,"21_14",9,"GF",17,"ABGR","Grand fir","GF",26,6.5,56,70,1,"Y",0,0,8.1,0.0247711345466245,12
"13",266427,"21_14",8,"GF",17,"ABGR","Grand fir","GF",,3,35,,,"Y",,,0.9,0.154819590916403,13
"14",266427,"21_14",7,"GF",17,"ABGR","Grand fir","GF",,2,22,,,"Y",,,0.2,0.154819590916403,14
"15",266427,"21_14",3,"DF",202,"PSME","Douglas-fir","DF",,3,28,,,"Y",,,0.6,0.154819590916403,15
"16",266427,"21_14",8,"GF",17,"ABGR","Grand fir","GF",,3,35,,,"Y",,,0.9,0.154819590916403,16
"17",266427,"21_14",11,"DF",202,"PSME","Douglas-fir","DF",19,5.7,52,70,1,"Y",0,0,3.9,0.0247711345466245,17
"18",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,18
"19",266427,"21_14",2,"DF",202,"PSME","Douglas-fir","DF",,2,23,,,"Y",,,0.2,0.154819590916403,19
"20",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,20
"21",266427,"21_14",2,"DF",202,"PSME","Douglas-fir","DF",,2,23,,,"Y",,,0.2,0.154819590916403,21
"22",266427,"21_14",17,"DF",202,"PSME","Douglas-fir","DF",9,34.6,30,0,2,"N",2,0,77.6,0.0247711345466245,22
"23",266427,"21_14",8,"GF",17,"ABGR","Grand fir","GF",,3,35,,,"Y",,,0.9,0.154819590916403,23
"24",266427,"21_14",12,"GF",17,"ABGR","Grand fir","GF",16,6.6,49,80,1,"Y",0,0,7.8,0.0247711345466245,24
"25",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,25
"26",266427,"21_14",3,"DF",202,"PSME","Douglas-fir","DF",,3,28,,,"Y",,,0.6,0.154819590916403,26
"27",266427,"21_14",4,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,0.154819590916403,27
"28",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,28
"29",266427,"21_14",22,"DF",202,"PSME","Douglas-fir","DF",18,27.3,29,0,2,"N",3,0,48.2,0.0247711345466245,29
"30",266427,"21_14",4,"DF",202,"PSME","Douglas-fir","DF",,4,22,,,"Y",,,0.9,0.154819590916403,30
"31",266427,"21_14",8,"DF",202,"PSME","Douglas-fir","DF",28,6.7,58,75,1,"Y",0,0,6,0.0247711345466245,31
"32",266427,"21_14",6,"GF",17,"ABGR","Grand fir","GF",,1,17,,,"Y",,,0,0.154819590916403,32
"33",266427,"21_14",6,"GF",17,"ABGR","Grand fir","GF",,1,17,,,"Y",,,0,0.154819590916403,33
"34",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,34
"35",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,35
"36",266427,"21_14",1,"GF",17,"ABGR","Grand fir","GF",16,19,70,40,2,"Y",0,0,77.2,0.0247711345466245,36
"37",266427,"21_14",24,"DF",202,"PSME","Douglas-fir","DF",9,6.1,48,75,1,"Y",0,0,4.1,0.0247711345466245,37
"38",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,38
"39",266427,"21_14",13,"DF",202,"PSME","Douglas-fir","DF",15,6.7,57,55,1,"Y",0,0,5.9,0.0247711345466245,39
"40",266427,"21_14",10,"GF",17,"ABGR","Grand fir","GF",,5,45,,,"Y",,,4.3,0.154819590916403,40
"41",266427,"21_14",5,"DF",202,"PSME","Douglas-fir","DF",31,12.6,63,85,1,"Y",0,0,20.6,0.0247711345466245,41
"42",266427,"21_14",5,"DF",202,"PSME","Douglas-fir","DF",,5,49,,,"Y",,,2.9,0.154819590916403,42
"43",266427,"21_14",7,"GF",17,"ABGR","Grand fir","GF",,2,22,,,"Y",,,0.2,0.154819590916403,43
"44",266427,"21_14",2,"DF",202,"PSME","Douglas-fir","DF",,2,23,,,"Y",,,0.2,0.154819590916403,44
"45",266427,"21_14",6,"GF",17,"ABGR","Grand fir","GF",,1,17,,,"Y",,,0,0.154819590916403,45
"46",266427,"21_14",1,"DF",202,"PSME","Douglas-fir","DF",,1,15,,,"Y",,,0.1,0.154819590916403,46
"47",266427,"21_14",7,"DF",202,"PSME","Douglas-fir","DF",31,6,52,70,1,"Y",0,0,4.3,0.0247711345466245,47
"48",266427,"21_14",10,"DF",202,"PSME","Douglas-fir","DF",25,9.2,63,85,1,"Y",0,0,11.8,0.0247711345466245,48
