"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",267981,"23_17",3,"RC",242,"THPL","Western redcedar","RC",,1,10,,,"Y",,,0,0.50503046369982,1
"2",267981,"23_17",6,"BM",312,"ACMA","Bigleaf maple","BM",,1,16,,,"Y",,,0.1,0.50503046369982,2
"3",267981,"23_17",1,"BM",312,"ACMA","Bigleaf maple","BM",28,5.8,52,30,1,"Y",0,0,4.9,0.0808048741919711,3
"4",267981,"23_17",4,"DF",202,"PSME","Douglas-fir","DF",5,9.6,45,85,1,"Y",0,0,8.9,0.0808048741919711,4
"5",267981,"23_17",3,"RC",242,"THPL","Western redcedar","RC",,1,10,,,"Y",,,0,0.50503046369982,5
"6",267981,"23_17",3,"DF",202,"PSME","Douglas-fir","DF",13,11.4,49,85,1,"Y",0,0,13.3,0.0808048741919711,6
"7",267981,"23_17",2,"DF",202,"PSME","Douglas-fir","DF",,2,14,,,"Y",,,0.2,0.50503046369982,7
"8",267981,"23_17",2,"BM",312,"ACMA","Bigleaf maple","BM",24,5.6,48,20,1,"Y",0,0,4.4,0.0808048741919711,8
"9",267981,"23_17",4,"RC",242,"THPL","Western redcedar","RC",,2,13,,,"Y",,,0.2,0.50503046369982,9
"10",267981,"23_17",3,"RC",242,"THPL","Western redcedar","RC",,1,10,,,"Y",,,0,0.50503046369982,10
"11",267981,"23_17",6,"RA",351,"ALRU","Red alder","RA",44,7.7,48,75,1,"Y",0,0,9.7,0.0808048741919711,11
"12",267981,"23_17",1,"DF",202,"PSME","Douglas-fir","DF",,1,5,,,"Y",,,0,0.50503046369982,12
"13",267981,"23_17",7,"DF",202,"PSME","Douglas-fir","DF",38,8.5,53,85,1,"Y",0,0,8.4,0.0808048741919711,13
"14",267981,"23_17",5,"BM",312,"ACMA","Bigleaf maple","BM",,2,31,,,"Y",,,0.3,0.50503046369982,14
"15",267981,"23_17",1,"DF",202,"PSME","Douglas-fir","DF",,1,5,,,"Y",,,0,0.50503046369982,15
"16",267981,"23_17",5,"DF",202,"PSME","Douglas-fir","DF",8,7,43,85,1,"Y",0,0,4.7,0.0808048741919711,16
"17",267981,"23_17",8,"DF",202,"PSME","Douglas-fir","DF",31,26,21,0,1,"N",4,0,41,0.0808048741919711,17
"18",267981,"31_06",19,"WH",263,"TSHE","Western hemlock","WH",13,5.5,38,65,1,"Y",0,0,2.7,0.0408792230669338,18
"19",267981,"31_06",13,"DF",202,"PSME","Douglas-fir","DF",30,10.6,58,40,1,"Y",0,0,13.8,0.0408792230669338,19
"20",267981,"31_06",16,"WH",263,"TSHE","Western hemlock","WH",23,10.5,69,60,1,"Y",0,0,18,0.0408792230669338,20
"21",267981,"31_06",24,"DF",202,"PSME","Douglas-fir","DF",31,5.8,30,55,3,"Y",0,0,2.4,0.0408792230669338,21
"22",267981,"31_06",11,"WH",263,"TSHE","Western hemlock","WH",38,20.4,88,65,1,"Y",0,0,76,0.0408792230669338,22
"23",267981,"31_06",25,"DF",202,"PSME","Douglas-fir","DF",27,8.4,51,35,1,"Y",0,0,7.9,0.0408792230669338,23
