"","OI_KEY","Plot_ID","TREE_IN_PLOT","SPoriginal","Num.Code","NRCS.Code","Common.Name","SP_SWO","INC","DBH","THT","CR","TOP","LIVE","DECAY","NEST","VOLUME","perAcreArea_raster2","Tree_Id"
"1",240951,"13_10",12,"DF",202,"PSME","Douglas-fir","DF",101,8.2,39,85,1,"Y",0,0,5.8,0.00714098884946471,1
"2",240951,"13_10",6,"GC",431,"CACH","Golden chinkapin","OtherBroadLeaved",,1,17,,,"Y",,,0,0.0446311803091544,2
"3",240951,"13_10",8,"DF",202,"PSME","Douglas-fir","DF",53,52.5,174,45,2,"Y",0,1,703.3,0.00714098884946471,3
"4",240951,"13_10",10,"DF",202,"PSME","Douglas-fir","DF",42,6.3,39,85,1,"Y",0,0,3.5,0.00714098884946471,4
"5",240951,"13_10",4,"DF",202,"PSME","Douglas-fir","DF",,1,5,,,"Y",,,0,0.0446311803091544,5
"6",240951,"13_10",13,"DF",202,"PSME","Douglas-fir","DF",102,8.1,40,40,1,"Y",0,0,5.8,0.00714098884946471,6
"7",240951,"13_10",11,"DF",202,"PSME","Douglas-fir","DF",52,7,40,80,1,"Y",0,0,4.4,0.00714098884946471,7
"8",240951,"13_10",5,"PM",361,"ARME","Pacific madrone","OtherBroadLeaved",,1,7,,,"Y",,,0,0.0446311803091544,8
"9",240951,"13_10",3,"DF",202,"PSME","Douglas-fir","DF",24,6.5,44,40,1,"Y",0,0,4.2,0.00714098884946471,9
"10",240951,"13_10",1,"DF",202,"PSME","Douglas-fir","DF",,5,38,,,"Y",,,2.2,0.0446311803091544,10
"11",240951,"13_10",3,"DF",202,"PSME","Douglas-fir","DF",,3,8,,,"Y",,,0.3,0.0446311803091544,11
"12",240951,"13_10",14,"DF",202,"PSME","Douglas-fir","DF",117,5.7,35,35,1,"Y",0,0,2.6,0.00714098884946471,12
"13",240951,"13_10",5,"RC",242,"THPL","Western redcedar","RC",35,13,32,30,2,"Y",0,0,15.9,0.00714098884946471,13
"14",240951,"13_10",2,"DF",202,"PSME","Douglas-fir","DF",,4,36,,,"Y",,,1.4,0.0446311803091544,14
"15",240951,"13_10",7,"RC",242,"THPL","Western redcedar","RC",47,8.7,26,50,2,"Y",0,0,6.2,0.00714098884946471,15
"16",240951,"13_10",1,"DF",202,"PSME","Douglas-fir","DF",73,6,28,85,1,"Y",0,0,2.5,0.00714098884946471,16
